timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-16 10:11:55.929,136,0,0.510486,3.622477,0.256498,0.140000,8.24
2026-03-16 10:11:55.929,136,1,0.519256,3.684707,0.260904,0.140000,6.12
2026-03-16 10:11:55.929,136,2,0.538144,3.560681,0.144122,0.150000,6.52
2026-03-16 10:11:55.983,137,0,0.604343,3.744860,-0.037934,0.160000,5.24
2026-03-16 10:11:56.037,138,0,0.467108,3.572875,0.072075,0.130000,10.52
2026-03-16 10:11:56.037,138,1,0.475306,3.635578,0.073340,0.130000,12.00
2026-03-16 10:11:56.037,138,2,0.502813,3.568025,0.072075,0.140000,15.24
2026-03-16 10:11:56.037,138,3,0.511637,3.630644,0.073340,0.140000,17.52
2026-03-16 10:11:56.037,138,4,0.520427,3.693015,0.074600,0.140000,13.12
2026-03-16 10:11:56.037,138,5,0.538467,3.562818,0.072075,0.150000,23.00
2026-03-16 10:11:56.037,138,6,0.547917,3.625346,0.073340,0.150000,26.36
2026-03-16 10:11:56.037,138,7,0.557330,3.687626,0.074600,0.150000,16.36
2026-03-16 10:11:56.037,138,8,0.563993,3.494826,0.070810,0.160000,11.88
2026-03-16 10:11:56.037,138,9,0.574068,3.557256,0.072075,0.160000,33.76
2026-03-16 10:11:56.037,138,10,0.584143,3.619685,0.073340,0.160000,37.12
2026-03-16 10:11:56.037,138,11,0.594178,3.681868,0.074600,0.160000,18.36
2026-03-16 10:11:56.037,138,12,0.598913,3.489012,0.070810,0.170000,14.64
2026-03-16 10:11:56.037,138,13,0.609245,3.549206,0.144122,0.170000,40.76
2026-03-16 10:11:56.037,138,14,0.619938,3.611495,0.146651,0.170000,41.12
2026-03-16 10:11:56.037,138,15,0.630966,3.675742,0.074600,0.170000,17.76
2026-03-16 10:11:56.037,138,16,0.633772,3.482848,0.070810,0.180000,16.00
2026-03-16 10:11:56.037,138,17,0.644706,3.542937,0.144122,0.180000,35.24
2026-03-16 10:11:56.037,138,18,0.656021,3.605115,0.146651,0.180000,32.76
2026-03-16 10:11:56.037,138,19,0.667692,3.669249,0.074600,0.180000,14.76
2026-03-16 10:11:56.037,138,20,0.668568,3.476336,0.070810,0.190000,14.88
2026-03-16 10:11:56.037,138,21,0.680103,3.536312,0.144122,0.190000,24.12
2026-03-16 10:11:56.037,138,22,0.692039,3.598375,0.146651,0.190000,22.00
2026-03-16 10:11:56.037,138,23,0.704350,3.662389,0.074600,0.190000,11.36
2026-03-16 10:11:56.037,138,24,0.703298,3.469477,0.070810,0.200000,12.24
2026-03-16 10:11:56.037,138,25,0.715432,3.529335,0.144122,0.200000,15.76
2026-03-16 10:11:56.037,138,26,0.727987,3.591274,0.146651,0.200000,14.52
2026-03-16 10:11:56.037,138,27,0.737957,3.462271,0.070810,0.210000,9.36
2026-03-16 10:11:56.037,138,28,0.750689,3.522004,0.144122,0.210000,10.64
2026-03-16 10:11:56.092,139,0,0.701716,3.461672,0.247650,0.200000,10.76
2026-03-16 10:11:56.092,139,1,0.723144,3.392773,0.243226,0.210000,8.64
2026-03-16 10:11:56.092,139,2,0.736297,3.454482,0.247650,0.210000,11.64
2026-03-16 10:11:56.092,139,3,0.751139,3.524119,0.072075,0.210000,12.00
2026-03-16 10:11:56.092,139,4,0.764131,3.585070,-0.110001,0.210000,7.52
2026-03-16 10:11:56.092,139,5,0.770804,3.446947,0.247650,0.220000,11.24
2026-03-16 10:11:56.148,140,0,0.704350,3.662389,0.074600,0.190000,10.88
2026-03-16 10:11:56.148,140,1,0.740938,3.655162,0.074600,0.200000,12.12
2026-03-16 10:11:56.148,140,2,0.764436,3.586505,-0.036672,0.210000,10.12
2026-03-16 10:11:56.148,140,3,0.777452,3.647570,0.074600,0.210000,12.12
2026-03-16 10:11:56.148,140,4,0.790634,3.709418,0.075865,0.210000,9.12
2026-03-16 10:11:56.148,140,5,0.841278,3.762099,-0.115685,0.220000,5.88
2026-03-16 10:11:56.148,140,6,0.790850,3.377633,0.243226,0.230000,7.12
2026-03-16 10:11:56.148,140,7,0.805235,3.439067,0.247650,0.230000,9.12
2026-03-16 10:11:56.148,140,8,0.820974,3.506287,0.144122,0.230000,7.24
2026-03-16 10:11:56.203,141,0,0.802118,3.586979,0.938527,0.220000,6.88
2026-03-16 10:11:56.203,141,1,0.804910,3.599465,0.557442,0.220000,9.88
2026-03-16 10:11:56.203,141,2,0.820974,3.506287,0.144122,0.230000,12.24
2026-03-16 10:11:56.203,141,3,0.835883,3.569964,0.073340,0.230000,13.24
2026-03-16 10:11:56.203,141,4,0.838239,3.425345,0.318237,0.240000,8.36
2026-03-16 10:11:56.257,142,0,0.797824,3.567777,0.741086,0.220000,15.88
2026-03-16 10:11:56.257,142,1,0.843988,3.604578,0.827854,0.230000,12.12
2026-03-16 10:11:56.257,142,2,0.826663,3.530583,0.548027,0.230000,14.88
2026-03-16 10:11:56.257,142,3,0.833462,3.559621,0.741086,0.230000,20.88
2026-03-16 10:11:56.257,142,4,0.879991,3.595958,0.827854,0.240000,16.00
2026-03-16 10:11:56.257,142,5,0.861927,3.522140,0.548027,0.240000,15.88
2026-03-16 10:11:56.257,142,6,0.904483,3.542241,0.741086,0.250000,24.76
2026-03-16 10:11:56.257,142,7,0.919819,3.602303,0.753652,0.250000,20.00
2026-03-16 10:11:56.257,142,8,0.935155,3.662365,0.766218,0.250000,14.24
2026-03-16 10:11:56.257,142,9,0.888035,3.477828,0.323922,0.250000,10.12
2026-03-16 10:11:56.257,142,10,0.897104,3.513345,0.548027,0.250000,15.24
2026-03-16 10:11:56.257,142,11,0.909575,3.562185,0.631092,0.250000,24.64
2026-03-16 10:11:56.257,142,12,0.955795,3.592925,0.753652,0.260000,21.36
2026-03-16 10:11:56.257,142,13,0.971732,3.652830,0.766218,0.260000,16.00
2026-03-16 10:11:56.257,142,14,0.980632,3.543282,0.631092,0.270000,20.36
2026-03-16 10:11:56.257,142,15,0.991676,3.583187,0.753652,0.270000,18.64
2026-03-16 10:11:56.257,142,16,1.013887,3.663442,0.652494,0.270000,15.52
2026-03-16 10:11:56.257,142,17,1.000509,3.761006,0.469272,0.260000,5.76
2026-03-16 10:11:56.257,142,18,0.942116,3.404115,0.247650,0.270000,7.76
2026-03-16 10:11:56.257,142,19,1.016015,3.533299,0.631092,0.280000,15.12
2026-03-16 10:11:56.257,142,20,1.033243,3.593209,0.641793,0.280000,14.00
2026-03-16 10:11:56.257,142,21,1.050470,3.653120,0.652494,0.280000,13.00
2026-03-16 10:11:56.257,142,22,1.054696,3.534352,0.557442,0.290000,11.00
2026-03-16 10:11:56.257,142,23,1.069123,3.582698,0.641793,0.290000,10.00
2026-03-16 10:11:56.257,142,24,1.090462,3.654208,0.576346,0.290000,10.00
2026-03-16 10:11:56.312,143,0,0.915906,3.586979,0.827854,0.250000,12.52
2026-03-16 10:11:56.312,143,1,0.931177,3.646785,0.841657,0.250000,12.64
2026-03-16 10:11:56.312,143,2,0.912516,3.573701,0.557442,0.250000,14.76
2026-03-16 10:11:56.312,143,3,0.955795,3.592925,0.753652,0.260000,18.52
2026-03-16 10:11:56.312,143,4,0.967598,3.637292,0.841657,0.260000,17.52
2026-03-16 10:11:56.312,143,5,0.948207,3.564398,0.557442,0.260000,20.36
2026-03-16 10:11:56.312,143,6,0.991676,3.583187,0.753652,0.270000,26.88
2026-03-16 10:11:56.312,143,7,1.003922,3.627434,0.841657,0.270000,23.12
2026-03-16 10:11:56.312,143,8,0.975775,3.525733,0.256498,0.270000,9.76
2026-03-16 10:11:56.312,143,9,0.983802,3.554737,0.557442,0.270000,25.64
2026-03-16 10:11:56.312,143,10,1.027458,3.573091,0.753652,0.280000,33.76
2026-03-16 10:11:56.312,143,11,1.040145,3.617213,0.841657,0.280000,25.76
2026-03-16 10:11:56.312,143,12,1.057204,3.676535,0.855460,0.280000,8.64
2026-03-16 10:11:56.312,143,13,0.993547,3.455162,0.252074,0.280000,9.52
2026-03-16 10:11:56.312,143,14,1.054696,3.534352,0.557442,0.290000,26.36
2026-03-16 10:11:56.312,143,15,1.063137,3.562638,0.753652,0.290000,31.00
2026-03-16 10:11:56.312,143,16,1.076265,3.606631,0.841657,0.290000,22.52
2026-03-16 10:11:56.312,143,17,1.010006,3.384593,0.247650,0.290000,10.36
2026-03-16 10:11:56.312,143,18,1.089986,3.523628,0.557442,0.300000,21.76
2026-03-16 10:11:56.312,143,19,1.104896,3.571827,0.641793,0.300000,21.76
2026-03-16 10:11:56.312,143,20,1.112277,3.595688,0.841657,0.300000,16.64
2026-03-16 10:11:56.312,143,21,1.129762,3.526896,0.446556,0.310000,15.76
2026-03-16 10:11:56.312,143,22,1.140558,3.560600,0.641793,0.310000,14.12
2026-03-16 10:11:56.312,143,23,1.148177,3.584386,0.841657,0.310000,11.52
2026-03-16 10:11:56.312,143,24,1.164974,3.515422,0.446556,0.320000,11.12
2026-03-16 10:11:56.312,143,25,1.176106,3.549017,0.641793,0.320000,9.24
2026-03-16 10:11:56.366,144,0,0.925777,3.480084,0.144122,0.260000,11.00
2026-03-16 10:11:56.366,144,1,0.938963,3.529650,0.329607,0.260000,13.88
2026-03-16 10:11:56.366,144,2,0.952078,3.578952,0.446556,0.260000,15.64
2026-03-16 10:11:56.366,144,3,0.997260,3.603362,0.641793,0.270000,12.12
2026-03-16 10:11:56.366,144,4,0.944240,3.411789,0.070810,0.270000,11.64
2026-03-16 10:11:56.366,144,5,0.960531,3.470652,0.144122,0.270000,15.88
2026-03-16 10:11:56.366,144,6,0.975775,3.525733,0.256498,0.270000,19.76
2026-03-16 10:11:56.366,144,7,0.987820,3.569253,0.446556,0.270000,21.12
2026-03-16 10:11:56.366,144,8,1.033243,3.593209,0.641793,0.280000,15.64
2026-03-16 10:11:56.366,144,9,1.044589,3.632667,0.766218,0.280000,11.76
2026-03-16 10:11:56.366,144,10,0.978311,3.402177,0.070810,0.280000,17.00
2026-03-16 10:11:56.366,144,11,0.995189,3.460873,0.144122,0.280000,23.52
2026-03-16 10:11:56.366,144,12,1.010983,3.515799,0.256498,0.280000,27.52
2026-03-16 10:11:56.366,144,13,1.023462,3.559196,0.446556,0.280000,26.88
2026-03-16 10:11:56.366,144,14,1.069123,3.582698,0.641793,0.290000,18.76
2026-03-16 10:11:56.366,144,15,1.080863,3.622039,0.766218,0.290000,13.00
2026-03-16 10:11:56.366,144,16,1.012283,3.392224,0.070810,0.290000,24.12
2026-03-16 10:11:56.366,144,17,1.029747,3.450749,0.144122,0.290000,33.24
2026-03-16 10:11:56.366,144,18,1.046090,3.505514,0.256498,0.290000,34.00
2026-03-16 10:11:56.366,144,19,1.062356,3.560022,0.335269,0.290000,29.24
2026-03-16 10:11:56.366,144,20,1.104896,3.571827,0.641793,0.300000,19.76
2026-03-16 10:11:56.366,144,21,1.117029,3.611050,0.766218,0.300000,12.76
2026-03-16 10:11:56.366,144,22,1.027620,3.322017,-0.034774,0.300000,8.88
2026-03-16 10:11:56.366,144,23,1.046154,3.381931,0.070810,0.300000,29.24
2026-03-16 10:11:56.366,144,24,1.064203,3.440279,0.144122,0.300000,38.76
2026-03-16 10:11:56.366,144,25,1.082880,3.500656,0.146651,0.300000,33.36
2026-03-16 10:11:56.366,144,26,1.097903,3.549221,0.335269,0.300000,26.00
2026-03-16 10:11:56.366,144,27,1.144245,3.572111,0.566894,0.310000,17.88
2026-03-16 10:11:56.366,144,28,1.153083,3.599699,0.766218,0.310000,11.12
2026-03-16 10:11:56.366,144,29,1.079920,3.371301,0.070810,0.310000,27.00
2026-03-16 10:11:56.366,144,30,1.098552,3.429465,0.144122,0.310000,33.36
2026-03-16 10:11:56.366,144,31,1.117831,3.489652,0.146651,0.310000,26.36
2026-03-16 10:11:56.366,144,32,1.168663,3.526555,0.335269,0.320000,20.12
2026-03-16 10:11:56.366,144,33,1.179909,3.560490,0.566894,0.320000,14.52
2026-03-16 10:11:56.366,144,34,1.113579,3.360333,0.070810,0.320000,20.12
2026-03-16 10:11:56.366,144,35,1.132791,3.418308,0.144122,0.320000,23.76
2026-03-16 10:11:56.366,144,36,1.152671,3.478299,0.146651,0.320000,18.76
2026-03-16 10:11:56.366,144,37,1.205801,3.520332,0.260904,0.330000,14.76
2026-03-16 10:11:56.366,144,38,1.180558,3.337391,0.070810,0.340000,14.00
2026-03-16 10:11:56.366,144,39,1.201647,3.397008,0.072075,0.340000,16.12
2026-03-16 10:11:56.366,144,40,1.222002,3.454552,0.146651,0.340000,13.24
2026-03-16 10:11:56.366,144,41,1.235557,3.384822,0.072075,0.350000,11.12
2026-03-16 10:11:56.420,145,0,1.064061,3.565735,0.260904,0.290000,14.64
2026-03-16 10:11:56.420,145,1,1.076959,3.608957,0.454128,0.290000,12.24
2026-03-16 10:11:56.420,145,2,1.099665,3.554917,0.260904,0.300000,18.24
2026-03-16 10:11:56.420,145,3,1.148918,3.586697,0.454128,0.310000,14.24
2026-03-16 10:11:56.420,145,4,1.163324,3.631670,0.576346,0.310000,8.24
2026-03-16 10:11:56.420,145,5,1.079920,3.371301,0.070810,0.310000,6.00
2026-03-16 10:11:56.420,145,6,1.099211,3.431524,0.072075,0.310000,7.88
2026-03-16 10:11:56.420,145,7,1.117831,3.489652,0.146651,0.310000,13.88
2026-03-16 10:11:56.420,145,8,1.137035,3.549601,0.149170,0.310000,20.88
2026-03-16 10:11:56.420,145,9,1.188479,3.586351,0.340954,0.320000,15.00
2026-03-16 10:11:56.420,145,10,1.153364,3.480388,0.073340,0.320000,13.88
2026-03-16 10:11:56.420,145,11,1.172473,3.538053,0.149170,0.320000,21.12
2026-03-16 10:11:56.420,145,12,1.242995,3.513898,0.149170,0.340000,18.88
2026-03-16 10:11:56.420,145,13,1.278839,3.503394,0.074600,0.350000,15.52
2026-03-16 10:11:56.474,146,0,1.126949,3.643121,0.576346,0.300000,12.36
2026-03-16 10:11:56.474,146,1,1.168074,3.646499,0.461700,0.310000,15.12
2026-03-16 10:11:56.474,146,2,1.204480,3.634637,0.461700,0.320000,17.12
2026-03-16 10:11:56.474,146,3,1.191337,3.478104,0.631092,0.330000,9.64
2026-03-16 10:11:56.474,146,4,1.211537,3.537078,0.641793,0.330000,17.24
2026-03-16 10:11:56.474,146,5,1.244695,3.633882,0.346639,0.330000,17.36
2026-03-16 10:11:56.474,146,6,1.232115,3.718027,0.156758,0.320000,11.12
2026-03-16 10:11:56.474,146,7,1.280971,3.621254,0.346639,0.340000,15.76
2026-03-16 10:11:56.528,147,0,1.281211,3.621933,0.778784,0.340000,8.12
2026-03-16 10:11:56.528,147,1,1.213873,3.325419,0.070810,0.350000,5.76
2026-03-16 10:11:56.528,147,2,1.234815,3.382791,0.144122,0.350000,9.24
2026-03-16 10:11:56.528,147,3,1.252403,3.430972,0.329607,0.350000,9.64
2026-03-16 10:11:56.528,147,4,1.264732,3.464748,0.557442,0.350000,14.24
2026-03-16 10:11:56.528,147,5,1.282032,3.512142,0.641793,0.350000,16.52
2026-03-16 10:11:56.528,147,6,1.296110,3.550709,0.766218,0.350000,13.00
2026-03-16 10:11:56.528,147,7,1.321347,3.510458,0.566894,0.360000,16.24
2026-03-16 10:11:56.528,147,8,1.361923,3.511350,0.454128,0.370000,14.76
2026-03-16 10:11:56.582,148,0,1.343084,3.679396,0.156758,0.350000,6.64
2026-03-16 10:11:56.582,148,1,1.266487,3.364712,0.252074,0.360000,5.88
2026-03-16 10:11:56.582,148,2,1.424758,3.567132,0.346639,0.380000,9.76
2026-03-16 10:11:56.582,148,3,1.414725,3.441693,0.260904,0.390000,5.12
2026-03-16 10:11:56.582,148,4,1.436408,3.494442,0.340954,0.390000,10.88
2026-03-16 10:11:56.638,149,0,1.471951,3.481493,0.766218,0.400000,11.00
2026-03-16 10:11:56.638,149,1,1.490327,3.428946,0.641793,0.410000,10.52
2026-03-16 10:11:56.691,150,0,1.485025,3.512414,0.576346,0.400000,5.64
2026-03-16 10:11:56.748,151,0,1.536107,3.534277,0.154229,0.410000,9.76
2026-03-16 10:11:56.748,151,1,1.562470,3.594934,-0.039199,0.410000,9.00
2026-03-16 10:11:56.802,152,0,1.561846,3.593496,-0.117582,0.410000,7.64
2026-03-16 10:11:56.802,152,1,1.587046,3.651478,-0.119480,0.410000,5.76
2026-03-16 10:11:56.802,152,2,1.571923,3.519971,-0.115685,0.420000,5.88
2026-03-16 10:11:56.802,152,3,1.550793,3.294090,0.439015,0.440000,6.36
2026-03-16 10:11:56.802,152,4,1.618557,3.350667,0.260904,0.450000,5.64
2026-03-16 10:11:56.856,153,0,-5.209448,3.271843,0.741767,-1.010000,5.00
2026-03-16 10:11:56.856,153,1,-5.245870,3.368335,0.562595,-1.000000,5.00
2026-03-16 10:11:56.856,153,2,-5.142973,3.375370,0.741767,-0.990000,5.12
2026-03-16 10:11:56.856,153,3,-5.195472,3.409826,0.749339,-0.990000,5.24
2026-03-16 10:11:56.856,153,4,1.549877,3.379428,0.753652,0.430000,17.76
2026-03-16 10:11:56.856,153,5,1.575718,3.435774,0.766218,0.430000,17.24
2026-03-16 10:11:56.856,153,6,1.557189,3.307676,0.741086,0.440000,15.64
2026-03-16 10:11:56.856,153,7,1.583593,3.363761,0.753652,0.440000,23.00
2026-03-16 10:11:56.856,153,8,1.609997,3.419845,0.766218,0.440000,22.64
2026-03-16 10:11:56.856,153,9,1.577216,3.265085,0.548027,0.450000,5.52
2026-03-16 10:11:56.856,153,10,1.590188,3.291939,0.741086,0.450000,16.64
2026-03-16 10:11:56.856,153,11,1.617151,3.347757,0.753652,0.450000,26.52
2026-03-16 10:11:56.856,153,12,1.644114,3.403575,0.766218,0.450000,26.64
2026-03-16 10:11:56.856,153,13,1.623027,3.275873,0.741086,0.460000,15.88
2026-03-16 10:11:56.856,153,14,1.650547,3.331418,0.753652,0.460000,25.00
2026-03-16 10:11:56.856,153,15,1.678067,3.386964,0.766218,0.460000,25.76
2026-03-16 10:11:56.856,153,16,1.727762,3.487266,0.469272,0.460000,10.00
2026-03-16 10:11:56.856,153,17,1.688215,3.242759,0.741086,0.480000,13.76
2026-03-16 10:11:56.856,153,18,1.716841,3.297743,0.753652,0.480000,19.88
2026-03-16 10:11:56.856,153,19,1.745466,3.352727,0.766218,0.480000,20.88
2026-03-16 10:11:56.856,153,20,1.749732,3.280410,0.753652,0.490000,14.52
2026-03-16 10:11:56.856,153,21,1.788922,3.353883,0.652494,0.490000,15.36
2026-03-16 10:11:56.912,154,0,-5.063485,3.544971,0.433383,-0.960000,5.12
2026-03-16 10:11:56.912,154,1,-5.142475,3.524171,0.562595,-0.970000,5.24
2026-03-16 10:11:56.912,154,2,1.626256,3.366606,0.641793,0.450000,11.52
2026-03-16 10:11:56.912,154,3,1.659840,3.350175,0.641793,0.460000,13.88
2026-03-16 10:11:56.912,154,4,1.670409,3.288428,0.557442,0.470000,11.24
2026-03-16 10:11:56.912,154,5,1.693258,3.333410,0.641793,0.470000,15.24
2026-03-16 10:11:56.912,154,6,1.759584,3.298880,0.641793,0.490000,14.76
2026-03-16 10:11:56.912,154,7,1.778906,3.335105,0.766218,0.490000,8.52
2026-03-16 10:11:56.912,154,8,1.792484,3.281120,0.641793,0.500000,12.76
2026-03-16 10:11:56.965,155,0,1.758660,3.297148,0.954175,0.490000,5.64
2026-03-16 10:11:56.965,155,1,1.854164,3.314803,0.969824,0.510000,5.64
2026-03-16 10:11:57.019,156,0,1.848408,3.083612,0.252074,0.540000,6.00
2026-03-16 10:11:57.084,157,0,1.862635,3.179008,1.139748,0.530000,12.64
2026-03-16 10:11:57.084,157,1,1.871518,3.194170,0.827854,0.530000,14.52
2026-03-16 10:11:57.084,157,2,1.894331,3.160223,1.139748,0.540000,14.12
2026-03-16 10:11:57.084,157,3,1.903366,3.175295,0.827854,0.540000,15.24
2026-03-16 10:11:57.084,157,4,1.925838,3.141122,1.139748,0.550000,14.24
2026-03-16 10:11:57.084,157,5,1.976545,3.152639,1.233101,0.560000,8.24
2026-03-16 10:11:57.084,157,6,1.896320,3.163541,0.557442,0.540000,9.64
2026-03-16 10:11:57.084,157,7,1.935023,3.156103,0.827854,0.550000,14.52
2026-03-16 10:11:57.084,157,8,1.968869,3.140394,1.065835,0.560000,12.88
2026-03-16 10:11:57.084,157,9,1.974888,3.149995,0.753652,0.560000,12.52
2026-03-16 10:11:57.084,157,10,2.145577,3.422249,-0.242644,0.560000,6.24
2026-03-16 10:11:57.084,157,11,2.169848,3.460962,-0.451161,0.560000,6.52
2026-03-16 10:11:57.139,158,0,1.857743,3.244616,0.641793,0.520000,12.88
2026-03-16 10:11:57.139,158,1,1.878143,3.280245,0.766218,0.520000,12.52
2026-03-16 10:11:57.139,158,2,1.890096,3.225877,0.641793,0.530000,15.36
2026-03-16 10:11:57.139,158,3,1.943368,3.242029,0.766218,0.540000,14.88
2026-03-16 10:11:57.139,158,4,1.966837,3.281180,0.855460,0.540000,10.24
2026-03-16 10:11:57.139,158,5,1.922260,3.206815,0.641793,0.540000,16.64
2026-03-16 10:11:57.139,158,6,1.975691,3.222434,0.766218,0.550000,15.24
2026-03-16 10:11:57.139,158,7,1.952894,3.114915,0.631092,0.560000,9.52
2026-03-16 10:11:57.139,158,8,1.986007,3.167731,0.641793,0.560000,15.88
2026-03-16 10:11:57.139,158,9,2.007816,3.202516,0.766218,0.560000,13.52
2026-03-16 10:11:57.139,158,10,2.017585,3.147713,0.641793,0.570000,13.36
2026-03-16 10:11:57.139,158,11,2.039740,3.182278,0.766218,0.570000,10.76
2026-03-16 10:11:57.194,159,0,-5.336119,3.060903,0.741767,-1.050000,5.12
2026-03-16 10:11:57.194,159,1,-5.273838,3.167006,0.741767,-1.030000,5.52
2026-03-16 10:11:57.194,159,2,-5.156271,3.238445,0.734195,-1.010000,5.00
2026-03-16 10:11:57.194,159,3,-5.209448,3.271843,0.741767,-1.010000,5.76
2026-03-16 10:11:57.194,159,4,1.826317,3.189730,0.938527,0.520000,10.00
2026-03-16 10:11:57.194,159,5,1.858123,3.171307,0.938527,0.530000,14.88
2026-03-16 10:11:57.194,159,6,1.889104,3.224183,0.954175,0.530000,13.88
2026-03-16 10:11:57.194,159,7,1.920085,3.277059,0.969824,0.530000,11.88
2026-03-16 10:11:57.194,159,8,1.879626,3.135692,0.741086,0.540000,15.12
2026-03-16 10:11:57.194,159,9,1.889743,3.152568,0.938527,0.540000,23.00
2026-03-16 10:11:57.194,159,10,1.921251,3.205131,0.954175,0.540000,21.88
2026-03-16 10:11:57.194,159,11,1.952759,3.257695,0.969824,0.540000,16.52
2026-03-16 10:11:57.194,159,12,1.910889,3.116739,0.741086,0.550000,18.24
2026-03-16 10:11:57.194,159,13,1.921173,3.133513,0.938527,0.550000,34.24
2026-03-16 10:11:57.194,159,14,1.953205,3.185759,0.954175,0.550000,33.76
2026-03-16 10:11:57.194,159,15,1.985238,3.238005,0.969824,0.550000,21.64
2026-03-16 10:11:57.194,159,16,1.941960,3.097475,0.741086,0.560000,19.64
2026-03-16 10:11:57.194,159,17,1.966487,3.136595,0.827854,0.560000,40.64
2026-03-16 10:11:57.194,159,18,2.016526,3.146060,0.954175,0.570000,42.12
2026-03-16 10:11:57.194,159,19,2.049596,3.197655,0.969824,0.570000,23.76
2026-03-16 10:11:57.194,159,20,2.064850,3.293487,0.869263,0.560000,5.64
2026-03-16 10:11:57.194,159,21,1.972837,3.077900,0.741086,0.570000,18.00
2026-03-16 10:11:57.194,159,22,2.028821,3.096641,0.827854,0.580000,33.12
2026-03-16 10:11:57.194,159,23,2.047885,3.125738,0.954175,0.580000,34.76
2026-03-16 10:11:57.194,159,24,2.081470,3.177000,0.969824,0.580000,20.52
2026-03-16 10:11:57.194,159,25,2.003517,3.058018,0.741086,0.580000,14.64
2026-03-16 10:11:57.194,159,26,2.059686,3.076198,0.827854,0.590000,21.76
2026-03-16 10:11:57.194,159,27,2.094027,3.127488,0.841657,0.590000,22.36
2026-03-16 10:11:57.194,159,28,2.113135,3.156026,0.969824,0.590000,15.12
2026-03-16 10:11:57.194,159,29,2.064273,3.017339,0.741086,0.600000,11.12
2026-03-16 10:11:57.194,159,30,2.090344,3.055448,0.827854,0.600000,13.88
2026-03-16 10:11:57.194,159,31,2.125197,3.106392,0.841657,0.600000,14.00
2026-03-16 10:11:57.194,159,32,2.144589,3.134738,0.969824,0.600000,10.64
2026-03-16 10:11:57.194,159,33,2.120794,3.034392,0.827854,0.610000,9.24
2026-03-16 10:11:57.194,159,34,2.156154,3.084985,0.841657,0.610000,9.24
2026-03-16 10:11:57.250,160,0,0.002402,0.240145,0.079585,0.010000,5.00
2026-03-16 10:11:57.250,160,1,1.983455,3.094466,0.938527,0.570000,12.76
2026-03-16 10:11:57.250,160,2,2.016526,3.146060,0.954175,0.570000,13.24
2026-03-16 10:11:57.250,160,3,2.014300,3.074477,0.938527,0.580000,16.88
2026-03-16 10:11:57.250,160,4,2.047885,3.125738,0.954175,0.580000,18.12
2026-03-16 10:11:57.250,160,5,2.059686,3.076198,0.827854,0.590000,20.64
2026-03-16 10:11:57.250,160,6,2.079039,3.105103,0.954175,0.590000,22.64
2026-03-16 10:11:57.250,160,7,2.127199,3.109318,1.083314,0.600000,13.36
2026-03-16 10:11:57.250,160,8,2.064273,3.017339,0.741086,0.600000,7.88
2026-03-16 10:11:57.250,160,9,2.090344,3.055448,0.827854,0.600000,21.64
2026-03-16 10:11:57.250,160,10,2.109986,3.084158,0.954175,0.600000,23.12
2026-03-16 10:11:57.250,160,11,2.158185,3.087891,1.083314,0.610000,14.24
2026-03-16 10:11:57.250,160,12,2.120794,3.034392,0.827854,0.610000,18.76
2026-03-16 10:11:57.250,160,13,2.171243,3.041344,0.954175,0.620000,18.88
2026-03-16 10:11:57.250,160,14,2.188956,3.066155,1.083314,0.620000,13.00
2026-03-16 10:11:57.250,160,15,2.181053,2.991372,0.827854,0.630000,14.36
2026-03-16 10:11:57.250,160,16,2.201547,3.019480,0.954175,0.630000,13.52
2026-03-16 10:11:57.250,160,17,2.219507,3.044112,1.083314,0.630000,10.64
2026-03-16 10:11:57.250,160,18,2.190371,3.004152,0.753652,0.630000,10.52
2026-03-16 10:11:57.250,160,19,2.231632,2.997314,0.954175,0.640000,9.36
2026-03-16 10:11:57.294,161,0,2.148770,3.074420,0.566894,0.610000,5.12
2026-03-16 10:11:57.294,161,1,2.184597,3.125681,0.576346,0.610000,7.00
2026-03-16 10:11:57.360,162,0,2.059686,3.076198,0.827854,0.590000,7.76
2026-03-16 10:11:57.360,162,1,2.094027,3.127488,0.841657,0.590000,9.64
2026-03-16 10:11:57.360,162,2,2.090344,3.055448,0.827854,0.600000,11.00
2026-03-16 10:11:57.360,162,3,2.125197,3.106392,0.841657,0.600000,14.12
2026-03-16 10:11:57.360,162,4,2.169278,3.170825,0.778784,0.600000,11.36
2026-03-16 10:11:57.360,162,5,2.120794,3.034392,0.827854,0.610000,15.76
2026-03-16 10:11:57.360,162,6,2.156154,3.084985,0.841657,0.610000,21.52
2026-03-16 10:11:57.360,162,7,2.191515,3.135578,0.855460,0.610000,15.64
2026-03-16 10:11:57.360,162,8,2.160221,3.025905,0.753652,0.620000,21.36
2026-03-16 10:11:57.360,162,9,2.217419,3.041248,0.841657,0.630000,31.52
2026-03-16 10:11:57.360,162,10,2.253784,3.091124,0.855460,0.630000,20.76
2026-03-16 10:11:57.360,162,11,2.153850,2.954063,0.741086,0.630000,7.76
2026-03-16 10:11:57.360,162,12,2.190371,3.004152,0.753652,0.630000,25.00
2026-03-16 10:11:57.360,162,13,2.247720,3.018922,0.841657,0.640000,37.64
2026-03-16 10:11:57.360,162,14,2.284582,3.068432,0.855460,0.640000,24.24
2026-03-16 10:11:57.360,162,15,2.250012,2.959746,0.753652,0.650000,23.00
2026-03-16 10:11:57.360,162,16,2.287527,3.009095,0.766218,0.650000,32.36
