timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:26:56.179,90,82,-1.443833,3.233143,1.173412,-0.420000,14.76
2026-03-12 13:26:56.179,90,83,-1.468315,3.287965,1.193308,-0.420000,17.64
2026-03-12 13:26:56.179,90,84,-1.492796,3.342786,1.213205,-0.420000,10.64
2026-03-12 13:26:56.179,90,85,-1.411430,3.247420,1.173412,-0.410000,12.64
2026-03-12 13:26:56.179,90,86,-1.435362,3.302483,1.193308,-0.410000,14.52
2026-03-12 13:26:56.179,90,87,-1.459294,3.357546,1.213205,-0.410000,8.88
2026-03-12 13:26:56.179,90,88,-1.402266,3.316671,1.193308,-0.400000,11.52
2026-03-12 13:26:56.179,90,89,-1.335657,3.344051,1.193308,-0.380000,9.12
2026-03-12 13:26:56.237,91,0,-1.817302,1.355312,0.204586,-0.930000,7.36
2026-03-12 13:26:56.237,91,1,-1.797965,1.369081,0.272495,-0.920000,9.12
2026-03-12 13:26:56.237,91,2,-1.770225,1.404764,0.272495,-0.900000,11.52
2026-03-12 13:26:56.237,91,3,-1.756089,1.422396,0.272495,-0.890000,14.76
2026-03-12 13:26:56.237,91,4,-1.804886,1.461920,0.280067,-0.890000,15.00
2026-03-12 13:26:56.237,91,5,-1.727292,1.457231,0.272495,-0.870000,19.00
2026-03-12 13:26:56.237,91,6,-1.768069,1.491632,0.349611,-0.870000,19.12
2026-03-12 13:26:56.237,91,7,-1.823438,1.446991,0.594388,-0.900000,14.64
2026-03-12 13:26:56.237,91,8,-1.705669,1.468435,0.340159,-0.860000,24.64
2026-03-12 13:26:56.237,91,9,-1.753064,1.509238,0.349611,-0.860000,25.12
2026-03-12 13:26:56.237,91,10,-1.794135,1.483168,0.594388,-0.880000,18.52
2026-03-12 13:26:56.237,91,11,-1.675961,1.502252,0.340159,-0.840000,30.88
2026-03-12 13:26:56.237,91,12,-1.732284,1.521773,0.395802,-0.850000,33.88
2026-03-12 13:26:56.237,91,13,-1.779214,1.501035,0.594388,-0.870000,23.76
2026-03-12 13:26:56.237,91,14,-1.826437,1.509871,0.681424,-0.880000,12.12
2026-03-12 13:26:56.237,91,15,-1.660855,1.518936,0.340159,-0.830000,35.76
2026-03-12 13:26:56.237,91,16,-1.701504,1.556112,0.395802,-0.830000,46.24
2026-03-12 13:26:56.237,91,17,-1.748840,1.536317,0.594388,-0.850000,31.00
2026-03-12 13:26:56.237,91,18,-1.795877,1.546096,0.681424,-0.860000,14.88
2026-03-12 13:26:56.237,91,19,-1.630146,1.551847,0.340159,-0.810000,36.76
2026-03-12 13:26:56.237,91,20,-1.676419,1.564242,0.464787,-0.820000,61.88
2026-03-12 13:26:56.237,91,21,-1.733389,1.553728,0.594388,-0.840000,40.88
2026-03-12 13:26:56.237,91,22,-1.779024,1.594633,0.610036,-0.840000,18.36
2026-03-12 13:26:56.237,91,23,-1.614546,1.568071,0.340159,-0.800000,33.12
2026-03-12 13:26:56.237,91,24,-1.660693,1.580927,0.464787,-0.810000,74.64
2026-03-12 13:26:56.237,91,25,-1.701970,1.588083,0.594388,-0.820000,52.88
2026-03-12 13:26:56.237,91,26,-1.746777,1.629892,0.610036,-0.820000,22.52
2026-03-12 13:26:56.237,91,27,-1.582864,1.600046,0.340159,-0.780000,27.12
2026-03-12 13:26:56.237,91,28,-1.637804,1.590660,0.510548,-0.800000,74.12
2026-03-12 13:26:56.237,91,29,-1.669870,1.621802,0.594388,-0.800000,63.00
2026-03-12 13:26:56.237,91,30,-1.726188,1.676499,0.538100,-0.800000,27.00
2026-03-12 13:26:56.237,91,31,-1.529469,1.577311,0.264923,-0.770000,12.36
2026-03-12 13:26:56.237,91,32,-1.561736,1.610588,0.385101,-0.770000,21.24
2026-03-12 13:26:56.237,91,33,-1.605666,1.623095,0.510548,-0.780000,59.76
2026-03-12 13:26:56.237,91,34,-1.648904,1.666803,0.524297,-0.780000,63.64
2026-03-12 13:26:56.237,91,35,-1.692315,1.710685,0.538100,-0.780000,32.52
2026-03-12 13:26:56.237,91,36,-1.735148,1.789424,0.427862,-0.770000,11.52
2026-03-12 13:26:56.237,91,37,-1.589355,1.639071,0.510548,-0.770000,42.76
2026-03-12 13:26:56.237,91,38,-1.632154,1.683209,0.524297,-0.770000,52.88
2026-03-12 13:26:56.237,91,39,-1.664847,1.751638,0.489869,-0.760000,34.24
2026-03-12 13:26:56.237,91,40,-1.704507,1.829663,0.377929,-0.750000,13.24
2026-03-12 13:26:56.237,91,41,-1.556258,1.670528,0.510548,-0.750000,29.76
2026-03-12 13:26:56.237,91,42,-1.604993,1.722842,0.477303,-0.750000,38.52
2026-03-12 13:26:56.237,91,43,-1.638658,1.794631,0.417161,-0.740000,31.24
2026-03-12 13:26:56.237,91,44,-1.686126,1.846616,0.377929,-0.740000,14.36
2026-03-12 13:26:56.237,91,45,-1.539475,1.686007,0.510548,-0.740000,21.12
2026-03-12 13:26:56.237,91,46,-1.587685,1.738806,0.477303,-0.740000,26.88
2026-03-12 13:26:56.237,91,47,-1.614186,1.840434,0.295180,-0.720000,25.52
2026-03-12 13:26:56.237,91,48,-1.655592,1.887644,0.302752,-0.720000,14.24
2026-03-12 13:26:56.237,91,49,-1.350271,1.570943,0.249780,-0.710000,7.64
2026-03-12 13:26:56.237,91,50,-1.511641,1.689140,0.578802,-0.730000,15.52
2026-03-12 13:26:56.237,91,51,-1.561336,1.780176,0.406461,-0.720000,19.12
2026-03-12 13:26:56.237,91,52,-1.600754,1.862363,0.221618,-0.710000,19.64
2026-03-12 13:26:56.237,91,53,-1.636633,1.904105,0.302752,-0.710000,13.00
2026-03-12 13:26:56.237,91,54,-1.374948,1.632395,0.257351,-0.700000,10.52
2026-03-12 13:26:56.237,91,55,-1.530354,1.816900,0.359025,-0.700000,14.24
2026-03-12 13:26:56.237,91,56,-1.568286,1.900179,0.098604,-0.690000,14.88
2026-03-12 13:26:56.237,91,57,-1.622633,1.926457,0.227303,-0.700000,11.00
2026-03-12 13:26:56.237,91,58,-1.659190,1.817117,0.815435,-0.740000,7.36
2026-03-12 13:26:56.237,91,59,-1.699674,1.861454,0.835332,-0.740000,5.76
2026-03-12 13:26:56.237,91,60,-1.499811,1.854684,0.287609,-0.680000,11.24
2026-03-12 13:26:56.237,91,61,-1.550369,1.917204,-0.024657,-0.680000,11.24
2026-03-12 13:26:56.237,91,62,-1.586323,1.961666,0.176885,-0.680000,8.88
2026-03-12 13:26:56.237,91,63,-1.612515,3.097351,0.891644,-0.480000,9.76
2026-03-12 13:26:56.237,91,64,-1.533006,3.173563,1.013465,-0.450000,14.88
2026-03-12 13:26:56.237,91,65,-1.437123,3.218119,1.013465,-0.420000,14.00
2026-03-12 13:26:56.237,91,66,-1.485579,3.239230,1.102364,-0.430000,17.24
2026-03-12 13:26:56.237,91,67,-1.404871,3.232329,1.013465,-0.410000,12.64
2026-03-12 13:26:56.237,91,68,-1.453113,3.253924,1.102364,-0.420000,18.24
2026-03-12 13:26:56.237,91,69,-1.477752,3.309097,1.121056,-0.420000,13.12
2026-03-12 13:26:56.237,91,70,-1.387748,3.282334,1.102364,-0.400000,17.36
2026-03-12 13:26:56.237,91,71,-1.411279,3.337989,1.121056,-0.400000,13.24
2026-03-12 13:26:56.237,91,72,-1.443399,3.413959,1.065835,-0.400000,7.24
2026-03-12 13:26:56.237,91,73,-1.354856,3.296047,1.102364,-0.390000,14.88
2026-03-12 13:26:56.237,91,74,-1.377829,3.351934,1.121056,-0.390000,11.88
2026-03-12 13:26:56.237,91,75,-1.321829,3.309430,1.102364,-0.380000,11.88
2026-03-12 13:26:56.237,91,76,-1.344241,3.365545,1.121056,-0.380000,9.76
2026-03-12 13:26:56.237,91,77,-1.288669,3.322483,1.102364,-0.370000,9.12
2026-03-12 13:26:56.285,92,0,-1.873890,1.397514,0.093555,-0.930000,11.24
2026-03-12 13:26:56.285,92,1,-1.845567,1.434710,0.093555,-0.910000,13.36
2026-03-12 13:26:56.285,92,2,-1.816505,1.471332,0.093555,-0.890000,16.12
2026-03-12 13:26:56.285,92,3,-1.747294,1.444446,0.204586,-0.880000,15.00
2026-03-12 13:26:56.285,92,4,-1.801701,1.489423,0.093555,-0.880000,19.76
2026-03-12 13:26:56.285,92,5,-1.684614,1.421226,0.198901,-0.870000,11.64
2026-03-12 13:26:56.285,92,6,-1.732762,1.461846,0.204586,-0.870000,20.12
2026-03-12 13:26:56.285,92,7,-1.768631,1.522639,0.163631,-0.860000,24.52
2026-03-12 13:26:56.285,92,8,-1.655855,1.454632,0.198901,-0.850000,15.52
2026-03-12 13:26:56.285,92,9,-1.703181,1.496207,0.204586,-0.850000,28.24
2026-03-12 13:26:56.285,92,10,-1.753316,1.540249,0.163631,-0.850000,30.64
2026-03-12 13:26:56.285,92,11,-1.641226,1.471117,0.198901,-0.840000,21.12
2026-03-12 13:26:56.285,92,12,-1.688134,1.513163,0.204586,-0.840000,40.88
2026-03-12 13:26:56.285,92,13,-1.722163,1.575005,0.163631,-0.830000,38.36
2026-03-12 13:26:56.285,92,14,-1.611477,1.503645,0.198901,-0.820000,28.64
2026-03-12 13:26:56.285,92,15,-1.657535,1.546621,0.204586,-0.820000,58.64
2026-03-12 13:26:56.285,92,16,-1.703593,1.589597,0.210271,-0.820000,47.88
2026-03-12 13:26:56.285,92,17,-1.596360,1.519685,0.198901,-0.810000,36.52
2026-03-12 13:26:56.285,92,18,-1.641986,1.563119,0.204586,-0.810000,74.64
2026-03-12 13:26:56.285,92,19,-1.687612,1.606553,0.210271,-0.810000,57.52
2026-03-12 13:26:56.285,92,20,-1.719227,1.669739,0.168038,-0.800000,16.88
2026-03-12 13:26:56.285,92,21,-1.565649,1.551306,0.198901,-0.790000,40.52
2026-03-12 13:26:56.285,92,22,-1.608864,1.594124,0.227246,-0.790000,73.52
2026-03-12 13:26:56.285,92,23,-1.655145,1.639982,0.210271,-0.790000,63.88
2026-03-12 13:26:56.285,92,24,-1.702444,1.686847,0.168038,-0.790000,18.64
2026-03-12 13:26:56.285,92,25,-1.505756,1.522101,0.193216,-0.780000,15.64
2026-03-12 13:26:56.285,92,26,-1.550058,1.566884,0.198901,-0.780000,37.36
2026-03-12 13:26:56.285,92,27,-1.589328,1.606580,0.272495,-0.780000,56.24
2026-03-12 13:26:56.285,92,28,-1.633490,1.651222,0.280067,-0.780000,63.36
2026-03-12 13:26:56.285,92,29,-1.682790,1.701057,0.215933,-0.780000,20.24
2026-03-12 13:26:56.285,92,30,-1.475015,1.551910,0.193216,-0.760000,18.88
2026-03-12 13:26:56.285,92,31,-1.518413,1.597570,0.198901,-0.760000,29.88
2026-03-12 13:26:56.285,92,32,-1.573183,1.622393,0.272495,-0.770000,38.76
2026-03-12 13:26:56.285,92,33,-1.616897,1.667474,0.280067,-0.770000,55.52
2026-03-12 13:26:56.285,92,34,-1.648435,1.734371,0.215933,-0.760000,21.88
2026-03-12 13:26:56.285,92,35,-1.412011,1.515690,0.249780,-0.750000,13.64
2026-03-12 13:26:56.285,92,36,-1.459422,1.566582,0.193216,-0.750000,21.00
2026-03-12 13:26:56.285,92,37,-1.502361,1.612674,0.198901,-0.750000,22.64
2026-03-12 13:26:56.285,92,38,-1.540422,1.653530,0.272495,-0.750000,26.64
2026-03-12 13:26:56.285,92,39,-1.576787,1.692565,0.349611,-0.750000,44.24
2026-03-12 13:26:56.285,92,40,-1.625860,1.745241,0.287609,-0.750000,25.00
2026-03-12 13:26:56.285,92,41,-1.673948,1.796860,0.221618,-0.750000,10.24
2026-03-12 13:26:56.285,92,42,-1.401208,1.534579,0.187532,-0.740000,15.52
2026-03-12 13:26:56.285,92,43,-1.443684,1.581098,0.193216,-0.740000,21.00
2026-03-12 13:26:56.285,92,44,-1.523810,1.668851,0.272495,-0.740000,18.88
2026-03-12 13:26:56.285,92,45,-1.559783,1.708248,0.349611,-0.740000,33.88
2026-03-12 13:26:56.285,92,46,-1.608327,1.761412,0.287609,-0.740000,26.24
2026-03-12 13:26:56.285,92,47,-1.650669,1.807784,0.295180,-0.740000,13.64
2026-03-12 13:26:56.285,92,48,-1.682315,1.805841,0.551903,-0.750000,8.64
2026-03-12 13:26:56.285,92,49,-1.328701,1.514935,0.181847,-0.720000,6.12
2026-03-12 13:26:56.285,92,50,-1.370238,1.562294,0.187532,-0.720000,16.00
2026-03-12 13:26:56.285,92,51,-1.411775,1.609653,0.193216,-0.720000,19.00
2026-03-12 13:26:56.285,92,52,-1.542623,1.723760,0.349611,-0.730000,25.76
2026-03-12 13:26:56.285,92,53,-1.584164,1.770179,0.359025,-0.730000,25.00
2026-03-12 13:26:56.285,92,54,-1.625870,1.816782,0.368477,-0.730000,17.52
2026-03-12 13:26:56.285,92,55,-1.664173,1.822573,0.551903,-0.740000,11.52
2026-03-12 13:26:56.285,92,56,-1.712949,1.766531,0.815435,-0.770000,7.88
2026-03-12 13:26:56.285,92,57,-1.520393,1.733495,0.395802,-0.720000,19.88
2026-03-12 13:26:56.285,92,58,-1.548446,1.801506,0.359025,-0.710000,21.52
2026-03-12 13:26:56.285,92,59,-1.589211,1.848934,0.368477,-0.710000,20.88
2026-03-12 13:26:56.285,92,60,-1.645864,1.839124,0.551903,-0.730000,14.52
2026-03-12 13:26:56.285,92,61,-1.677278,1.800434,0.815435,-0.750000,9.64
2026-03-12 13:26:56.285,92,62,-1.485421,1.763555,0.395802,-0.700000,15.76
2026-03-12 13:26:56.285,92,63,-1.525422,1.811045,0.406461,-0.700000,17.36
2026-03-12 13:26:56.285,92,64,-1.565582,1.858724,0.417161,-0.700000,21.88
2026-03-12 13:26:56.285,92,65,-1.608755,1.871671,0.551903,-0.710000,16.00
2026-03-12 13:26:56.285,92,66,-1.659190,1.817117,0.815435,-0.740000,10.64
2026-03-12 13:26:56.285,92,67,-1.498797,1.815984,0.477303,-0.690000,15.00
2026-03-12 13:26:56.285,92,68,-1.546916,1.874287,0.417161,-0.690000,19.76
2026-03-12 13:26:56.285,92,69,-1.589958,1.887665,0.551903,-0.700000,15.24
2026-03-12 13:26:56.285,92,70,-1.622519,1.849935,0.815435,-0.720000,10.64
2026-03-12 13:26:56.285,92,71,-1.480562,1.830881,0.477303,-0.680000,13.24
2026-03-12 13:26:56.285,92,72,-1.519541,1.879082,0.489869,-0.680000,16.00
2026-03-12 13:26:56.285,92,73,-1.571002,1.903470,0.551903,-0.690000,12.64
2026-03-12 13:26:56.285,92,74,-1.603938,1.866067,0.815435,-0.710000,9.36
2026-03-12 13:26:56.285,92,75,-1.643074,1.911599,0.835332,-0.710000,5.76
2026-03-12 13:26:56.285,92,76,-1.455960,1.837743,0.524297,-0.670000,11.52
2026-03-12 13:26:56.285,92,77,-1.500674,1.894183,0.489869,-0.670000,12.24
2026-03-12 13:26:56.285,92,78,-1.532621,1.934507,0.551903,-0.670000,9.88
2026-03-12 13:26:56.285,92,79,-1.566299,1.897771,0.815435,-0.690000,7.64
2026-03-12 13:26:56.285,92,80,-1.475355,1.900974,0.538100,-0.660000,9.24
2026-03-12 13:26:56.285,92,81,-1.580442,3.111314,0.599032,-0.470000,5.52
2026-03-12 13:26:56.285,92,82,-1.568096,3.165001,0.716004,-0.460000,7.76
2026-03-12 13:26:56.285,92,83,-1.460489,3.184523,1.083747,-0.430000,6.64
2026-03-12 13:26:56.285,92,84,-1.443833,3.233143,1.173412,-0.420000,6.00
2026-03-12 13:26:56.285,92,85,-0.603937,2.979317,-1.075329,-0.200000,5.00
2026-03-12 13:26:56.341,93,0,-1.596360,1.519685,0.198901,-0.810000,19.88
2026-03-12 13:26:56.341,93,1,-1.630146,1.551847,0.340159,-0.810000,19.88
2026-03-12 13:26:56.341,93,2,-1.565649,1.551306,0.198901,-0.790000,25.36
2026-03-12 13:26:56.341,93,3,-1.614546,1.568071,0.340159,-0.800000,26.12
2026-03-12 13:26:56.341,93,4,-1.660693,1.580927,0.464787,-0.810000,21.64
2026-03-12 13:26:56.341,93,5,-1.550058,1.566884,0.198901,-0.780000,30.00
2026-03-12 13:26:56.341,93,6,-1.582864,1.600046,0.340159,-0.780000,33.52
2026-03-12 13:26:56.341,93,7,-1.637915,1.622909,0.395802,-0.790000,29.36
2026-03-12 13:26:56.341,93,8,-1.672605,1.657281,0.477303,-0.790000,13.00
2026-03-12 13:26:56.341,93,9,-1.518413,1.597570,0.198901,-0.760000,31.36
2026-03-12 13:26:56.341,93,10,-1.566785,1.615795,0.340159,-0.770000,39.76
2026-03-12 13:26:56.341,93,11,-1.605132,1.655341,0.395802,-0.770000,40.52
2026-03-12 13:26:56.341,93,12,-1.655949,1.673924,0.477303,-0.780000,17.88
2026-03-12 13:26:56.341,93,13,-1.691752,1.744671,0.417161,-0.770000,5.76
2026-03-12 13:26:56.341,93,14,-1.454815,1.561637,0.257351,-0.750000,19.52
2026-03-12 13:26:56.341,93,15,-1.502361,1.612674,0.198901,-0.750000,28.64
2026-03-12 13:26:56.341,93,16,-1.534158,1.646805,0.340159,-0.750000,41.36
2026-03-12 13:26:56.341,93,17,-1.588498,1.671309,0.395802,-0.760000,53.76
2026-03-12 13:26:56.341,93,18,-1.622141,1.706706,0.477303,-0.760000,25.76
2026-03-12 13:26:56.341,93,19,-1.674221,1.761501,0.417161,-0.760000,8.76
2026-03-12 13:26:56.341,93,20,-1.486160,1.627617,0.198901,-0.740000,23.64
2026-03-12 13:26:56.341,93,21,-1.517613,1.662064,0.340159,-0.740000,37.24
2026-03-12 13:26:56.341,93,22,-1.554757,1.702743,0.395802,-0.740000,62.76
2026-03-12 13:26:56.341,93,23,-1.604993,1.722842,0.477303,-0.750000,37.00
2026-03-12 13:26:56.341,93,24,-1.638658,1.794631,0.417161,-0.740000,13.64
2026-03-12 13:26:56.341,93,25,-1.375799,1.537348,0.311803,-0.730000,6.64
2026-03-12 13:26:56.341,93,26,-1.453312,1.657013,0.198901,-0.720000,18.52
2026-03-12 13:26:56.341,93,27,-1.500917,1.677157,0.340159,-0.730000,30.12
2026-03-12 13:26:56.341,93,28,-1.546052,1.693209,0.464787,-0.740000,59.52
2026-03-12 13:26:56.341,93,29,-1.587685,1.738806,0.477303,-0.740000,46.76
2026-03-12 13:26:56.341,93,30,-1.620630,1.810927,0.417161,-0.730000,20.88
2026-03-12 13:26:56.341,93,31,-1.467076,1.706838,0.340159,-0.710000,23.36
2026-03-12 13:26:56.341,93,32,-1.511881,1.723790,0.464787,-0.720000,46.88
2026-03-12 13:26:56.341,93,33,-1.552594,1.770209,0.477303,-0.720000,44.52
2026-03-12 13:26:56.341,93,34,-1.602440,1.827043,0.417161,-0.720000,26.76
2026-03-12 13:26:56.341,93,35,-1.494567,1.738822,0.464787,-0.710000,34.00
2026-03-12 13:26:56.341,93,36,-1.534814,1.785647,0.477303,-0.710000,33.52
2026-03-12 13:26:56.341,93,37,-1.565582,1.858724,0.417161,-0.700000,24.76
2026-03-12 13:26:56.341,93,38,-1.615628,1.879667,0.502435,-0.710000,6.00
2026-03-12 13:26:56.341,93,39,-1.459494,1.768364,0.464787,-0.690000,24.36
2026-03-12 13:26:56.341,93,40,-1.498797,1.815984,0.477303,-0.690000,23.36
2026-03-12 13:26:56.341,93,41,-1.546916,1.874287,0.417161,-0.690000,17.64
2026-03-12 13:26:56.341,93,42,-1.480562,1.830881,0.477303,-0.680000,16.64
2026-03-12 13:26:56.341,93,43,-1.528096,1.889662,0.417161,-0.680000,12.24
2026-03-12 13:26:56.341,93,44,-1.490000,1.919844,0.417161,-0.660000,9.24
2026-03-12 13:26:56.341,93,45,-1.547243,1.913339,0.815435,-0.680000,5.24
2026-03-12 13:26:56.341,93,46,-1.584995,1.960024,0.835332,-0.680000,5.24
2026-03-12 13:26:56.341,93,47,-1.466191,3.196955,0.786500,-0.430000,5.00
2026-03-12 13:26:56.341,93,48,-1.419448,3.178539,1.153594,-0.420000,5.88
2026-03-12 13:26:56.341,93,49,-1.443833,3.233143,1.173412,-0.420000,6.52
2026-03-12 13:26:56.399,94,0,-1.560707,1.546408,0.264923,-0.790000,19.52
2026-03-12 13:26:56.399,94,1,-1.610397,1.595644,0.204586,-0.790000,23.64
2026-03-12 13:26:56.399,94,2,-1.545165,1.561938,0.264923,-0.780000,27.36
2026-03-12 13:26:56.399,94,3,-1.594361,1.611668,0.204586,-0.780000,31.24
2026-03-12 13:26:56.399,94,4,-1.475015,1.551910,0.193216,-0.760000,22.00
2026-03-12 13:26:56.399,94,5,-1.529469,1.577311,0.264923,-0.770000,38.00
2026-03-12 13:26:56.399,94,6,-1.561811,1.643230,0.204586,-0.760000,41.76
2026-03-12 13:26:56.399,94,7,-1.459422,1.566582,0.193216,-0.750000,25.00
2026-03-12 13:26:56.399,94,8,-1.497619,1.607583,0.264923,-0.750000,47.52
2026-03-12 13:26:56.399,94,9,-1.545301,1.658766,0.204586,-0.750000,55.00
2026-03-12 13:26:56.399,94,10,-1.588240,1.704858,0.210271,-0.750000,20.64
2026-03-12 13:26:56.399,94,11,-1.443684,1.581098,0.193216,-0.740000,25.24
2026-03-12 13:26:56.399,94,12,-1.486160,1.627617,0.198901,-0.740000,47.88
2026-03-12 13:26:56.399,94,13,-1.528636,1.674136,0.204586,-0.740000,67.76
2026-03-12 13:26:56.399,94,14,-1.571112,1.720655,0.210271,-0.740000,28.36
2026-03-12 13:26:56.399,94,15,-1.372437,1.564801,0.145936,-0.720000,10.36
2026-03-12 13:26:56.399,94,16,-1.414041,1.612236,0.150360,-0.720000,22.36
2026-03-12 13:26:56.399,94,17,-1.453312,1.657013,0.198901,-0.720000,38.76
2026-03-12 13:26:56.399,94,18,-1.490131,1.698991,0.272495,-0.720000,73.24
2026-03-12 13:26:56.399,94,19,-1.531537,1.746201,0.280067,-0.720000,40.52
2026-03-12 13:26:56.399,94,20,-1.579059,1.764474,0.406461,-0.730000,10.00
2026-03-12 13:26:56.399,94,21,-1.629484,1.784583,0.489869,-0.740000,9.24
2026-03-12 13:26:56.399,94,22,-1.397848,1.626296,0.150360,-0.710000,18.12
2026-03-12 13:26:56.399,94,23,-1.436670,1.671463,0.198901,-0.710000,27.88
2026-03-12 13:26:56.399,94,24,-1.473067,1.713807,0.272495,-0.710000,67.12
2026-03-12 13:26:56.399,94,25,-1.513999,1.761429,0.280067,-0.710000,57.88
2026-03-12 13:26:56.399,94,26,-1.561336,1.780176,0.406461,-0.720000,15.88
2026-03-12 13:26:56.399,94,27,-1.593468,1.816813,0.489869,-0.720000,14.24
2026-03-12 13:26:56.399,94,28,-1.643545,1.873909,0.427862,-0.720000,9.36
2026-03-12 13:26:56.399,94,29,-1.419884,1.685745,0.198901,-0.700000,19.76
2026-03-12 13:26:56.399,94,30,-1.455855,1.728452,0.272495,-0.700000,54.00
2026-03-12 13:26:56.399,94,31,-1.490224,1.769256,0.349611,-0.700000,76.52
2026-03-12 13:26:56.399,94,32,-1.525422,1.811045,0.406461,-0.700000,27.52
2026-03-12 13:26:56.399,94,33,-1.575221,1.832657,0.489869,-0.710000,23.88
2026-03-12 13:26:56.399,94,34,-1.605741,1.906403,0.427862,-0.700000,13.00
2026-03-12 13:26:56.399,94,35,-1.420997,1.757222,0.272495,-0.680000,40.76
2026-03-12 13:26:56.399,94,36,-1.472457,1.784069,0.349611,-0.690000,81.24
2026-03-12 13:26:56.399,94,37,-1.507236,1.826208,0.406461,-0.690000,49.36
2026-03-12 13:26:56.399,94,38,-1.538255,1.863793,0.489869,-0.690000,42.00
2026-03-12 13:26:56.399,94,39,-1.586597,1.922365,0.427862,-0.690000,17.88
2026-03-12 13:26:56.399,94,40,-1.403354,1.771344,0.272495,-0.670000,30.24
2026-03-12 13:26:56.399,94,41,-1.449856,1.792908,0.395802,-0.680000,66.52
2026-03-12 13:26:56.399,94,42,-1.488899,1.841189,0.406461,-0.680000,66.76
2026-03-12 13:26:56.399,94,43,-1.519541,1.879082,0.489869,-0.680000,61.88
2026-03-12 13:26:56.399,94,44,-1.567294,1.938134,0.427862,-0.680000,22.36
2026-03-12 13:26:56.399,94,45,-1.597498,1.975484,0.515001,-0.680000,5.24
2026-03-12 13:26:56.399,94,46,-1.385571,1.785288,0.272495,-0.660000,22.76
2026-03-12 13:26:56.399,94,47,-1.413710,1.821545,0.395802,-0.660000,46.88
2026-03-12 13:26:56.399,94,48,-1.451779,1.870597,0.406461,-0.660000,47.12
2026-03-12 13:26:56.399,94,49,-1.500674,1.894183,0.489869,-0.670000,51.24
2026-03-12 13:26:56.399,94,50,-1.528221,1.969090,0.427862,-0.660000,22.88
2026-03-12 13:26:56.399,94,51,-1.395424,1.835591,0.395802,-0.650000,32.12
2026-03-12 13:26:56.399,94,52,-1.433001,1.885021,0.406461,-0.650000,27.12
2026-03-12 13:26:56.399,94,53,-1.470727,1.934647,0.417161,-0.650000,28.88
2026-03-12 13:26:56.399,94,54,-1.513330,1.990689,0.377929,-0.650000,18.76
2026-03-12 13:26:56.399,94,55,-1.369289,1.839098,0.464787,-0.640000,22.52
2026-03-12 13:26:56.399,94,56,-1.414080,1.899257,0.406461,-0.640000,16.64
2026-03-12 13:26:56.399,94,57,-1.451308,1.949258,0.417161,-0.640000,16.00
2026-03-12 13:26:56.399,94,58,-1.493348,2.005722,0.377929,-0.640000,13.36
2026-03-12 13:26:56.399,94,59,-1.350830,1.852699,0.464787,-0.630000,16.24
2026-03-12 13:26:56.399,94,60,-1.395017,1.913302,0.406461,-0.630000,11.12
2026-03-12 13:26:56.399,94,61,-1.431743,1.963673,0.417161,-0.630000,10.76
2026-03-12 13:26:56.399,94,62,-1.452938,2.035186,0.377929,-0.620000,9.12
2026-03-12 13:26:56.399,94,63,-1.392186,1.991913,0.417161,-0.610000,7.76
2026-03-12 13:26:56.399,94,64,-1.432514,2.049614,0.377929,-0.610000,6.64
2026-03-12 13:26:56.399,94,65,-1.402065,3.139612,0.519671,-0.420000,5.00
2026-03-12 13:26:56.399,94,66,-1.368917,3.237794,0.423871,-0.400000,7.36
2026-03-12 13:26:56.399,94,67,-1.321787,3.309325,0.538575,-0.380000,7.24
2026-03-12 13:26:56.399,94,68,-1.294171,3.336669,0.800303,-0.370000,6.12
2026-03-12 13:26:56.454,95,0,-1.491528,1.601045,0.330707,-0.750000,23.88
2026-03-12 13:26:56.454,95,1,-1.432456,1.600657,0.085967,-0.730000,22.64
2026-03-12 13:26:56.454,95,2,-1.481468,1.622479,0.264923,-0.740000,32.52
2026-03-12 13:26:56.454,95,3,-1.514183,1.625364,0.496745,-0.750000,27.36
2026-03-12 13:26:56.454,95,4,-1.416378,1.614902,0.085967,-0.720000,29.64
2026-03-12 13:26:56.454,95,5,-1.448725,1.651782,0.264923,-0.720000,42.76
2026-03-12 13:26:56.454,95,6,-1.497854,1.640424,0.496745,-0.740000,40.64
2026-03-12 13:26:56.454,95,7,-1.539746,1.620016,0.691370,-0.760000,16.24
2026-03-12 13:26:56.454,95,8,-1.581210,1.663641,0.709987,-0.760000,10.36
2026-03-12 13:26:56.454,95,9,-1.629358,1.680325,0.775643,-0.770000,7.12
2026-03-12 13:26:56.454,95,10,-1.344093,1.595764,-0.020865,-0.700000,18.12
2026-03-12 13:26:56.454,95,11,-1.400159,1.628984,0.085967,-0.710000,35.64
2026-03-12 13:26:56.454,95,12,-1.436670,1.671463,0.198901,-0.710000,49.24
2026-03-12 13:26:56.454,95,13,-1.481375,1.655321,0.496745,-0.730000,61.24
2026-03-12 13:26:56.454,95,14,-1.516062,1.660365,0.646534,-0.740000,25.52
2026-03-12 13:26:56.454,95,15,-1.564495,1.679369,0.709987,-0.750000,16.52
2026-03-12 13:26:56.454,95,16,-1.595428,1.712574,0.775643,-0.750000,10.36
2026-03-12 13:26:56.454,95,17,-1.328068,1.609124,-0.020865,-0.690000,19.64
2026-03-12 13:26:56.454,95,18,-1.368122,1.657655,0.042992,-0.690000,36.52
