timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 17:23:57.340,68,16,-0.051032,1.700543,0.489219,-0.030000,23.24
2026-03-13 17:23:57.340,68,17,-0.053671,1.788503,0.400124,-0.030000,12.12
2026-03-13 17:23:57.340,68,18,-0.032808,1.640194,0.471739,-0.020000,109.00
2026-03-13 17:23:57.340,68,19,-0.034024,1.700968,0.489219,-0.020000,31.00
2026-03-13 17:23:57.340,68,20,-0.035784,1.788950,0.400124,-0.020000,14.52
2026-03-13 17:23:57.340,68,21,-0.037840,1.891727,0.132664,-0.020000,13.24
2026-03-13 17:23:57.340,68,22,-0.016405,1.640440,0.471739,-0.010000,128.00
2026-03-13 17:23:57.340,68,23,-0.017013,1.701223,0.489219,-0.010000,41.64
2026-03-13 17:23:57.340,68,24,-0.017893,1.789219,0.400124,-0.010000,17.52
2026-03-13 17:23:57.340,68,25,-0.018921,1.892010,0.132664,-0.010000,16.36
2026-03-13 17:23:57.340,68,26,0.000000,1.640522,0.471739,0.000000,148.24
2026-03-13 17:23:57.340,68,27,0.000000,1.701308,0.489219,0.000000,55.24
2026-03-13 17:23:57.340,68,28,0.000000,1.789308,0.400124,0.000000,21.00
2026-03-13 17:23:57.340,68,29,0.000000,1.889073,0.170477,0.000000,19.76
2026-03-13 17:23:57.340,68,30,0.016405,1.640440,0.471739,0.010000,169.36
2026-03-13 17:23:57.340,68,31,0.017013,1.701223,0.489219,0.010000,72.24
2026-03-13 17:23:57.340,68,32,0.017893,1.789219,0.400124,0.010000,25.00
2026-03-13 17:23:57.340,68,33,0.018890,1.888979,0.170477,0.010000,22.76
2026-03-13 17:23:57.340,68,34,0.019520,1.951970,0.176162,0.010000,17.24
2026-03-13 17:23:57.340,68,35,0.019205,1.920445,0.636447,0.010000,13.52
2026-03-13 17:23:57.340,68,36,0.032808,1.640194,0.471739,0.020000,191.88
2026-03-13 17:23:57.340,68,37,0.034024,1.700968,0.489219,0.020000,91.88
2026-03-13 17:23:57.340,68,38,0.035784,1.788950,0.400124,0.020000,29.24
2026-03-13 17:23:57.340,68,39,0.037660,1.882733,0.227064,0.020000,24.64
2026-03-13 17:23:57.340,68,40,0.038916,1.945516,0.234636,0.020000,19.24
2026-03-13 17:23:57.340,68,41,0.038408,1.920157,0.636447,0.020000,15.88
2026-03-13 17:23:57.340,68,42,0.039609,1.980184,0.656343,0.020000,13.00
2026-03-13 17:23:57.340,68,43,0.049611,1.653189,0.422319,0.030000,216.88
2026-03-13 17:23:57.340,68,44,0.051449,1.714446,0.437967,0.030000,113.76
2026-03-13 17:23:57.340,68,45,0.053671,1.788503,0.400124,0.030000,33.24
2026-03-13 17:23:57.340,68,46,0.056485,1.882263,0.227064,0.030000,24.76
2026-03-13 17:23:57.340,68,47,0.058131,1.937119,0.292899,0.030000,20.36
2026-03-13 17:23:57.340,68,48,0.057608,1.919676,0.636447,0.030000,18.24
2026-03-13 17:23:57.340,68,49,0.059408,1.979689,0.656343,0.030000,15.88
2026-03-13 17:23:57.340,68,50,0.066140,1.652611,0.422319,0.040000,246.52
2026-03-13 17:23:57.340,68,51,0.068590,1.713845,0.437967,0.040000,137.52
2026-03-13 17:23:57.340,68,52,0.071859,1.795515,0.364260,0.040000,37.64
2026-03-13 17:23:57.340,68,53,0.074998,1.873951,0.283447,0.040000,23.36
2026-03-13 17:23:57.340,68,54,0.077249,1.930201,0.331597,0.040000,20.76
2026-03-13 17:23:57.340,68,55,0.076801,1.919004,0.636447,0.040000,20.36
2026-03-13 17:23:57.340,68,56,0.079202,1.978996,0.656343,0.040000,18.76
2026-03-13 17:23:57.340,68,57,0.083258,1.663775,0.372518,0.050000,284.36
2026-03-13 17:23:57.340,68,58,0.086343,1.725424,0.386321,0.050000,164.52
2026-03-13 17:23:57.340,68,59,0.089810,1.794706,0.364260,0.050000,42.76
2026-03-13 17:23:57.340,68,60,0.095987,1.918140,0.636447,0.050000,21.76
2026-03-13 17:23:57.340,68,61,0.098988,1.978105,0.656343,0.050000,21.00
2026-03-13 17:23:57.340,68,62,0.099891,1.662859,0.372518,0.060000,335.88
2026-03-13 17:23:57.340,68,63,0.103593,1.724474,0.386321,0.060000,197.12
2026-03-13 17:23:57.340,68,64,0.108359,1.803818,0.310196,0.060000,46.00
2026-03-13 17:23:57.340,68,65,0.118763,1.977016,0.656343,0.060000,21.76
2026-03-13 17:23:57.340,68,66,0.122364,2.036947,0.676239,0.060000,12.00
2026-03-13 17:23:57.340,68,67,0.104946,1.496786,0.226772,0.070000,35.64
2026-03-13 17:23:57.340,68,68,0.117013,1.668877,0.339129,0.070000,408.88
2026-03-13 17:23:57.340,68,69,0.121348,1.730714,0.351694,0.070000,240.12
2026-03-13 17:23:57.340,68,70,0.126800,1.808472,0.273995,0.070000,48.00
2026-03-13 17:23:57.340,68,71,0.134328,1.915837,0.636447,0.070000,22.52
2026-03-13 17:23:57.340,68,72,0.138527,1.975729,0.656343,0.070000,20.88
2026-03-13 17:23:57.340,68,73,0.129486,1.615119,0.278136,0.080000,421.88
2026-03-13 17:23:57.340,68,74,0.134448,1.677012,0.288794,0.080000,513.24
2026-03-13 17:23:57.340,68,75,0.139430,1.739151,0.299495,0.080000,298.64
2026-03-13 17:23:57.340,68,76,0.144878,1.807114,0.273995,0.080000,51.24
2026-03-13 17:23:57.340,68,77,0.140480,1.556674,0.236224,0.090000,205.36
2026-03-13 17:23:57.340,68,78,0.146101,1.618961,0.245676,0.090000,531.12
2026-03-13 17:23:57.340,68,79,0.151700,1.681001,0.255091,0.090000,651.76
2026-03-13 17:23:57.340,68,80,0.157321,1.743288,0.264543,0.090000,375.00
2026-03-13 17:23:57.340,68,81,0.163607,1.812947,0.219492,0.090000,55.52
2026-03-13 17:23:57.340,68,82,0.156677,1.561542,0.189235,0.100000,237.76
2026-03-13 17:23:57.340,68,83,0.162946,1.624023,0.196807,0.100000,657.52
2026-03-13 17:23:57.340,68,84,0.169190,1.686258,0.204349,0.100000,787.52
2026-03-13 17:23:57.340,68,85,0.174746,1.741628,0.264543,0.100000,450.36
2026-03-13 17:23:57.340,68,86,0.181728,1.811221,0.219492,0.100000,58.88
2026-03-13 17:23:57.340,68,87,0.172830,1.564837,0.142076,0.110000,258.36
2026-03-13 17:23:57.340,68,88,0.179745,1.627450,0.147760,0.110000,739.52
2026-03-13 17:23:57.340,68,89,0.186633,1.689816,0.153423,0.110000,807.76
2026-03-13 17:23:57.340,68,90,0.192938,1.746897,0.211921,0.110000,464.88
2026-03-13 17:23:57.340,68,91,0.200464,1.815043,0.164792,0.110000,60.52
2026-03-13 17:23:57.340,68,92,0.188772,1.565539,0.110562,0.120000,251.24
2026-03-13 17:23:57.340,68,93,0.196325,1.628180,0.114986,0.120000,688.64
2026-03-13 17:23:57.340,68,94,0.203848,1.690574,0.119392,0.120000,650.76
2026-03-13 17:23:57.340,68,95,0.211063,1.750406,0.159108,0.120000,379.36
2026-03-13 17:23:57.340,68,96,0.218604,1.812947,0.164792,0.120000,59.52
2026-03-13 17:23:57.340,68,97,0.204755,1.566158,0.063213,0.130000,214.64
2026-03-13 17:23:57.340,68,98,0.212948,1.628824,0.065742,0.130000,525.76
2026-03-13 17:23:57.340,68,99,0.221108,1.691242,0.068262,0.130000,439.64
2026-03-13 17:23:57.340,68,100,0.228923,1.751014,0.123816,0.130000,258.00
2026-03-13 17:23:57.340,68,101,0.236722,1.810671,0.164792,0.130000,55.76
2026-03-13 17:23:57.340,68,102,0.220539,1.564971,0.031613,0.140000,166.12
2026-03-13 17:23:57.340,68,103,0.229363,1.627590,0.032878,0.140000,358.76
2026-03-13 17:23:57.340,68,104,0.238152,1.689961,0.034138,0.140000,280.36
2026-03-13 17:23:57.340,68,105,0.246421,1.748637,0.123816,0.140000,164.36
2026-03-13 17:23:57.340,68,106,0.254817,1.808213,0.164792,0.140000,49.64
2026-03-13 17:23:57.340,68,107,0.236177,1.562687,0.031613,0.150000,122.24
2026-03-13 17:23:57.340,68,108,0.245664,1.625458,-0.016440,0.150000,238.36
2026-03-13 17:23:57.340,68,109,0.255040,1.687495,0.034138,0.150000,180.76
2026-03-13 17:23:57.340,68,110,0.264331,1.748972,0.070791,0.150000,105.64
2026-03-13 17:23:57.340,68,111,0.272886,1.805575,0.164792,0.150000,44.00
2026-03-13 17:23:57.340,68,112,0.251830,1.560482,-0.015807,0.160000,88.88
2026-03-13 17:23:57.340,68,113,0.261801,1.622271,-0.049313,0.160000,160.88
2026-03-13 17:23:57.340,68,114,0.271943,1.685113,-0.017070,0.160000,120.64
2026-03-13 17:23:57.340,68,115,0.281807,1.746241,0.070791,0.160000,70.24
2026-03-13 17:23:57.340,68,116,0.290928,1.802755,0.164792,0.160000,38.52
2026-03-13 17:23:57.340,68,117,0.267315,1.557262,-0.047415,0.170000,65.36
2026-03-13 17:23:57.340,68,118,0.278011,1.619572,-0.049313,0.170000,112.00
2026-03-13 17:23:57.340,68,119,0.288664,1.681636,-0.051202,0.170000,83.76
2026-03-13 17:23:57.340,68,120,0.299435,1.744383,0.035403,0.170000,48.64
2026-03-13 17:23:57.340,68,121,0.307965,1.794074,0.219492,0.170000,33.00
2026-03-13 17:23:57.340,68,122,0.335226,1.842208,0.579220,0.180000,33.52
2026-03-13 17:23:57.340,68,123,0.282874,1.554511,-0.047415,0.180000,48.88
2026-03-13 17:23:57.340,68,124,0.293795,1.614529,-0.098581,0.180000,80.52
2026-03-13 17:23:57.340,68,125,0.305466,1.678666,-0.051202,0.180000,60.24
2026-03-13 17:23:57.340,68,126,0.316864,1.741301,0.035403,0.180000,34.88
2026-03-13 17:23:57.340,68,127,0.325890,1.790905,0.219492,0.180000,28.00
2026-03-13 17:23:57.340,68,128,0.353631,1.838763,0.579220,0.190000,37.88
2026-03-13 17:23:57.340,68,129,0.362711,1.885979,0.636447,0.190000,20.00
2026-03-13 17:23:57.340,68,130,0.309227,1.607881,-0.147760,0.190000,59.76
2026-03-13 17:23:57.340,68,131,0.321802,1.673265,-0.102359,0.190000,44.76
2026-03-13 17:23:57.340,68,132,0.362151,1.786546,0.524178,0.200000,30.00
2026-03-13 17:23:57.340,68,133,0.372000,1.835135,0.579220,0.200000,40.76
2026-03-13 17:23:57.340,68,134,0.381553,1.882258,0.636447,0.200000,18.36
2026-03-13 17:23:57.340,68,135,0.379998,1.782835,0.524178,0.210000,32.76
2026-03-13 17:23:57.340,68,136,0.390333,1.831323,0.579220,0.210000,40.00
2026-03-13 17:23:57.340,68,137,0.402929,1.890421,0.597911,0.210000,16.36
2026-03-13 17:23:57.340,68,138,0.397807,1.778946,0.524178,0.220000,33.64
2026-03-13 17:23:57.340,68,139,0.408626,1.827329,0.579220,0.220000,35.52
2026-03-13 17:23:57.340,68,140,0.415576,1.774879,0.524178,0.230000,31.76
2026-03-13 17:23:57.340,68,141,0.429434,1.834065,0.541657,0.230000,28.88
2026-03-13 17:23:57.340,68,142,0.433304,1.770635,0.524178,0.240000,27.76
2026-03-13 17:23:57.340,68,143,0.447753,1.829679,0.541657,0.240000,22.36
2026-03-13 17:23:57.340,68,144,0.450988,1.766213,0.524178,0.250000,22.76
2026-03-13 17:23:57.340,68,145,0.466027,1.825110,0.541657,0.250000,17.00
2026-03-13 17:23:57.340,68,146,0.465839,1.751132,0.560528,0.260000,18.00
2026-03-13 17:23:57.340,68,147,0.484255,1.820359,0.541657,0.260000,13.00
2026-03-13 17:23:57.386,69,0,-0.112215,1.600446,0.358770,-0.070000,49.36
2026-03-13 17:23:57.386,69,1,-0.088167,1.467679,0.375436,-0.060000,5.12
2026-03-13 17:23:57.386,69,2,-0.096205,1.601488,0.358770,-0.060000,56.24
2026-03-13 17:23:57.386,69,3,-0.064158,1.603092,0.358770,-0.040000,62.12
2026-03-13 17:23:57.386,69,4,-0.052041,1.734182,0.351694,-0.030000,41.52
2026-03-13 17:23:57.386,69,5,-0.069598,1.739031,0.576758,-0.040000,15.76
2026-03-13 17:23:57.386,69,6,-0.071999,1.799022,0.596654,-0.040000,11.36
2026-03-13 17:23:57.386,69,7,-0.034549,1.727237,0.386321,-0.020000,50.00
2026-03-13 17:23:57.386,69,8,-0.034806,1.740075,0.576758,-0.020000,20.00
2026-03-13 17:23:57.386,69,9,-0.036007,1.800102,0.596654,-0.020000,14.24
2026-03-13 17:23:57.386,69,10,-0.037979,1.898689,0.484912,-0.020000,11.88
2026-03-13 17:23:57.386,69,11,-0.017276,1.727496,0.386321,-0.010000,59.24
2026-03-13 17:23:57.386,69,12,-0.017404,1.740336,0.576758,-0.010000,25.12
2026-03-13 17:23:57.386,69,13,-0.018004,1.800372,0.596654,-0.010000,17.52
2026-03-13 17:23:57.386,69,14,-0.019127,1.912663,0.427730,-0.010000,15.64
2026-03-13 17:23:57.386,69,15,-0.020231,2.023048,-0.020232,-0.010000,11.24
2026-03-13 17:23:57.386,69,16,0.000000,1.727583,0.386321,0.000000,69.12
2026-03-13 17:23:57.386,69,17,0.000000,1.740423,0.576758,0.000000,31.00
2026-03-13 17:23:57.386,69,18,0.000000,1.800462,0.596654,0.000000,20.24
2026-03-13 17:23:57.386,69,19,0.000000,1.912759,0.427730,0.000000,20.52
2026-03-13 17:23:57.386,69,20,0.000000,2.023149,-0.020232,0.000000,14.00
2026-03-13 17:23:57.386,69,21,0.017276,1.727496,0.386321,0.010000,79.12
2026-03-13 17:23:57.386,69,22,0.017516,1.751522,0.541836,0.010000,37.12
2026-03-13 17:23:57.386,69,23,0.018004,1.800372,0.596654,0.010000,21.64
2026-03-13 17:23:57.386,69,24,0.019209,1.920835,0.389392,0.010000,25.76
2026-03-13 17:23:57.386,69,25,0.020228,2.022744,0.040462,0.010000,16.76
2026-03-13 17:23:57.386,69,26,0.034549,1.727237,0.386321,0.020000,89.64
2026-03-13 17:23:57.386,69,27,0.035240,1.761743,0.506698,0.020000,42.76
2026-03-13 17:23:57.386,69,28,0.036007,1.800102,0.596654,0.020000,21.00
2026-03-13 17:23:57.386,69,29,0.038416,1.920546,0.389392,0.020000,29.76
2026-03-13 17:23:57.386,69,30,0.040454,2.022441,0.040462,0.020000,19.24
2026-03-13 17:23:57.386,69,31,0.051820,1.726805,0.386321,0.030000,101.00
2026-03-13 17:23:57.386,69,32,0.052855,1.761302,0.506698,0.030000,47.76
2026-03-13 17:23:57.386,69,33,0.054006,1.799652,0.596654,0.030000,19.12
2026-03-13 17:23:57.386,69,34,0.057619,1.920066,0.389392,0.030000,30.64
2026-03-13 17:23:57.386,69,35,0.060640,2.020722,0.080908,0.030000,20.64
2026-03-13 17:23:57.386,69,36,0.069085,1.726201,0.386321,0.040000,114.24
2026-03-13 17:23:57.386,69,37,0.071041,1.775080,0.453615,0.040000,52.00
2026-03-13 17:23:57.386,69,38,0.076817,1.919394,0.389392,0.040000,28.36
2026-03-13 17:23:57.386,69,39,0.080710,2.016681,0.141512,0.040000,20.88
2026-03-13 17:23:57.386,69,40,0.086343,1.725424,0.386321,0.050000,131.00
2026-03-13 17:23:57.386,69,41,0.088788,1.774281,0.453615,0.050000,56.00
2026-03-13 17:23:57.386,69,42,0.096007,1.918530,0.389392,0.050000,25.00
2026-03-13 17:23:57.386,69,43,0.103593,1.724474,0.386321,0.060000,153.36
2026-03-13 17:23:57.386,69,44,0.106526,1.773304,0.453615,0.060000,60.52
2026-03-13 17:23:57.386,69,45,0.108358,1.545446,0.314047,0.070000,49.36
2026-03-13 17:23:57.386,69,46,0.112215,1.600446,0.358770,0.070000,130.64
2026-03-13 17:23:57.386,69,47,0.116515,1.661777,0.372518,0.070000,160.76
2026-03-13 17:23:57.386,69,48,0.120832,1.723352,0.386321,0.070000,184.12
2026-03-13 17:23:57.386,69,49,0.125149,1.784926,0.400124,0.070000,66.24
2026-03-13 17:23:57.386,69,50,0.123807,1.544285,0.314047,0.080000,50.36
2026-03-13 17:23:57.386,69,51,0.128761,1.606076,0.326612,0.080000,148.36
2026-03-13 17:23:57.386,69,52,0.133695,1.667623,0.339129,0.080000,190.24
2026-03-13 17:23:57.386,69,53,0.138649,1.729414,0.351694,0.080000,224.88
2026-03-13 17:23:57.386,69,54,0.139243,1.542970,0.314047,0.090000,48.76
2026-03-13 17:23:57.386,69,55,0.144815,1.604708,0.326612,0.090000,161.36
2026-03-13 17:23:57.386,69,56,0.150364,1.666203,0.339129,0.090000,224.12
2026-03-13 17:23:57.386,69,57,0.155936,1.727941,0.351694,0.090000,271.76
2026-03-13 17:23:57.386,69,58,0.160820,1.782066,0.400124,0.090000,84.52
2026-03-13 17:23:57.386,69,59,0.154666,1.541501,0.314047,0.100000,44.36
2026-03-13 17:23:57.386,69,60,0.160855,1.603180,0.326612,0.100000,160.36
2026-03-13 17:23:57.386,69,61,0.167019,1.664616,0.339129,0.100000,250.76
2026-03-13 17:23:57.386,69,62,0.173207,1.726295,0.351694,0.100000,303.52
2026-03-13 17:23:57.386,69,63,0.178633,1.780369,0.400124,0.100000,97.52
2026-03-13 17:23:57.386,69,64,0.170073,1.539877,0.314047,0.110000,38.00
2026-03-13 17:23:57.386,69,65,0.177874,1.610508,0.278136,0.110000,141.24
2026-03-13 17:23:57.386,69,66,0.184690,1.672225,0.288794,0.110000,249.00
2026-03-13 17:23:57.386,69,67,0.190461,1.724477,0.351694,0.110000,287.36
2026-03-13 17:23:57.386,69,68,0.196427,1.778494,0.400124,0.110000,111.00
2026-03-13 17:23:57.386,69,69,0.185463,1.538099,0.314047,0.120000,31.24
2026-03-13 17:23:57.386,69,70,0.193970,1.608649,0.278136,0.120000,111.88
2026-03-13 17:23:57.386,69,71,0.201403,1.670295,0.288794,0.120000,211.52
2026-03-13 17:23:57.386,69,72,0.208866,1.732185,0.299495,0.120000,225.24
2026-03-13 17:23:57.386,69,73,0.214202,1.776440,0.400124,0.120000,118.88
2026-03-13 17:23:57.386,69,74,0.201965,1.544817,0.267435,0.130000,25.12
2026-03-13 17:23:57.386,69,75,0.210046,1.606629,0.278136,0.130000,83.24
2026-03-13 17:23:57.386,69,76,0.218801,1.673590,0.255091,0.130000,158.24
2026-03-13 17:23:57.386,69,77,0.226177,1.730009,0.299495,0.130000,156.64
2026-03-13 17:23:57.386,69,78,0.231955,1.774210,0.400124,0.130000,113.12
2026-03-13 17:23:57.386,69,79,0.226833,1.609635,0.245676,0.140000,60.76
2026-03-13 17:23:57.386,69,80,0.235525,1.671319,0.255091,0.140000,111.64
2026-03-13 17:23:57.386,69,81,0.243465,1.727661,0.299495,0.140000,105.12
2026-03-13 17:23:57.386,69,82,0.249686,1.771801,0.400124,0.140000,94.00
2026-03-13 17:23:57.386,69,83,0.242918,1.607287,0.245676,0.150000,44.64
2026-03-13 17:23:57.386,69,84,0.252227,1.668880,0.255091,0.150000,78.00
2026-03-13 17:23:57.386,69,85,0.261572,1.730717,0.264543,0.150000,71.36
2026-03-13 17:23:57.386,69,86,0.267391,1.769216,0.400124,0.150000,70.76
2026-03-13 17:23:57.386,69,87,0.258978,1.604777,0.245676,0.160000,33.36
2026-03-13 17:23:57.386,69,88,0.270000,1.673078,0.204349,0.160000,55.52
2026-03-13 17:23:57.386,69,89,0.278866,1.728015,0.264543,0.160000,50.00
2026-03-13 17:23:57.386,69,90,0.285069,1.766454,0.400124,0.160000,50.88
2026-03-13 17:23:57.386,69,91,0.290418,1.799599,0.524178,0.160000,29.76
2026-03-13 17:23:57.386,69,92,0.276136,1.608649,0.196807,0.170000,25.64
2026-03-13 17:23:57.386,69,93,0.286717,1.670295,0.204349,0.170000,40.52
2026-03-13 17:23:57.386,69,94,0.296132,1.725140,0.264543,0.170000,36.12
2026-03-13 17:23:57.386,69,95,0.300553,1.750892,0.453615,0.170000,36.52
2026-03-13 17:23:57.386,69,96,0.326350,1.793431,0.524178,0.180000,36.36
2026-03-13 17:23:57.386,69,97,0.303406,1.667344,0.204349,0.180000,30.36
2026-03-13 17:23:57.386,69,98,0.313368,1.722093,0.264543,0.180000,27.00
2026-03-13 17:23:57.386,69,99,0.318046,1.747799,0.453615,0.180000,26.64
2026-03-13 17:23:57.386,69,100,0.344267,1.790078,0.524178,0.190000,41.52
2026-03-13 17:23:57.386,69,101,0.355748,1.849771,0.541657,0.190000,31.88
2026-03-13 17:23:57.386,69,102,0.361933,1.988974,0.516208,0.180000,7.76
2026-03-13 17:23:57.386,69,103,0.362151,1.786546,0.524178,0.200000,41.52
2026-03-13 17:23:57.386,69,104,0.374227,1.846121,0.541657,0.200000,36.24
2026-03-13 17:23:57.386,69,105,0.389462,1.921276,0.500560,0.200000,23.76
2026-03-13 17:23:57.386,69,106,0.379998,1.782835,0.524178,0.210000,36.64
2026-03-13 17:23:57.386,69,107,0.392669,1.842286,0.541657,0.210000,38.12
2026-03-13 17:23:57.386,69,108,0.408655,1.917285,0.500560,0.210000,23.36
2026-03-13 17:23:57.386,69,109,0.397807,1.778946,0.524178,0.220000,29.52
2026-03-13 17:23:57.386,69,110,0.411072,1.838268,0.541657,0.220000,35.64
2026-03-13 17:23:57.386,69,111,0.424338,1.897589,0.559137,0.220000,21.52
2026-03-13 17:23:57.386,69,112,0.415576,1.774879,0.524178,0.230000,22.52
2026-03-13 17:23:57.386,69,113,0.429434,1.834065,0.541657,0.230000,29.64
2026-03-13 17:23:57.386,69,114,0.443292,1.893251,0.559137,0.230000,18.64
2026-03-13 17:23:57.386,69,115,0.433304,1.770635,0.524178,0.240000,16.88
2026-03-13 17:23:57.386,69,116,0.447753,1.829679,0.541657,0.240000,22.76
2026-03-13 17:23:57.386,69,117,0.462202,1.888723,0.559137,0.240000,15.36
2026-03-13 17:23:57.386,69,118,0.450988,1.766213,0.524178,0.250000,12.88
2026-03-13 17:23:57.386,69,119,0.466027,1.825110,0.541657,0.250000,17.00
2026-03-13 17:23:57.386,69,120,0.484255,1.820359,0.541657,0.260000,12.64
2026-03-13 17:23:57.443,70,0,-0.192063,1.592838,0.358770,-0.120000,20.76
2026-03-13 17:23:57.443,70,1,-0.174865,1.583265,0.406732,-0.110000,24.52
2026-03-13 17:23:57.443,70,2,-0.159024,1.584934,0.406732,-0.100000,27.64
2026-03-13 17:23:57.443,70,3,-0.143167,1.586445,0.406732,-0.090000,29.52
2026-03-13 17:23:57.443,70,4,-0.127295,1.587798,0.406732,-0.080000,29.88
2026-03-13 17:23:57.443,70,5,-0.132174,1.648644,0.422319,-0.080000,45.76
2026-03-13 17:23:57.443,70,6,-0.107897,1.538872,0.344966,-0.070000,8.64
2026-03-13 17:23:57.443,70,7,-0.053287,1.775702,0.453615,-0.030000,48.64
2026-03-13 17:23:57.443,70,8,-0.055125,1.836958,0.469263,-0.030000,14.52
2026-03-13 17:23:57.443,70,9,-0.057374,1.911898,0.427730,-0.030000,8.76
2026-03-13 17:23:57.443,70,10,-0.035528,1.776146,0.453615,-0.020000,60.88
2026-03-13 17:23:57.443,70,11,-0.036753,1.837417,0.469263,-0.020000,20.88
2026-03-13 17:23:57.443,70,12,-0.038253,1.912377,0.427730,-0.020000,11.24
2026-03-13 17:23:57.443,70,13,-0.040299,2.014658,0.181847,-0.020000,11.88
2026-03-13 17:23:57.443,70,14,-0.040810,2.040211,0.676239,-0.020000,12.76
2026-03-13 17:23:57.443,70,15,-0.017765,1.776412,0.453615,-0.010000,76.24
2026-03-13 17:23:57.443,70,16,-0.018378,1.837693,0.469263,-0.010000,31.64
2026-03-13 17:23:57.443,70,17,-0.019127,1.912663,0.427730,-0.010000,14.76
2026-03-13 17:23:57.443,70,18,-0.020150,2.014961,0.181847,-0.010000,15.36
2026-03-13 17:23:57.443,70,19,-0.020630,2.062968,0.311803,-0.010000,13.36
2026-03-13 17:23:57.443,70,20,-0.020406,2.040517,0.676239,-0.010000,15.12
2026-03-13 17:23:57.443,70,21,-0.021006,2.100553,0.696136,-0.010000,11.36
2026-03-13 17:23:57.443,70,22,0.000000,1.776501,0.453615,0.000000,95.36
2026-03-13 17:23:57.443,70,23,0.000000,1.837785,0.469263,0.000000,50.64
2026-03-13 17:23:57.443,70,24,0.000000,1.912759,0.427730,0.000000,19.64
2026-03-13 17:23:57.443,70,25,0.000000,2.008700,0.242208,0.000000,19.76
2026-03-13 17:23:57.443,70,26,0.000000,2.063071,0.311803,0.000000,15.52
2026-03-13 17:23:57.443,70,27,0.000000,2.040619,0.676239,0.000000,17.36
2026-03-13 17:23:57.443,70,28,0.000000,2.100658,0.696136,0.000000,13.36
2026-03-13 17:23:57.443,70,29,0.017765,1.776412,0.453615,0.010000,118.36
2026-03-13 17:23:57.443,70,30,0.018378,1.837693,0.469263,0.010000,83.76
2026-03-13 17:23:57.443,70,31,0.019127,1.912663,0.427730,0.010000,25.12
2026-03-13 17:23:57.443,70,32,0.020087,2.008600,0.242208,0.010000,24.88
2026-03-13 17:23:57.443,70,33,0.020630,2.062968,0.311803,0.010000,17.52
2026-03-13 17:23:57.443,70,34,0.020406,2.040517,0.676239,0.010000,18.76
2026-03-13 17:23:57.443,70,35,0.021006,2.100553,0.696136,0.010000,14.64
2026-03-13 17:23:57.443,70,36,0.021607,2.160589,0.716032,0.010000,8.64
2026-03-13 17:23:57.443,70,37,0.035528,1.776146,0.453615,0.020000,144.52
2026-03-13 17:23:57.443,70,38,0.036753,1.837417,0.469263,0.020000,132.76
2026-03-13 17:23:57.443,70,39,0.038253,1.912377,0.427730,0.020000,29.00
2026-03-13 17:23:57.443,70,40,0.040008,2.000131,0.302351,0.020000,29.64
2026-03-13 17:23:57.443,70,41,0.041259,2.062658,0.311803,0.020000,19.00
2026-03-13 17:23:57.443,70,42,0.040810,2.040211,0.676239,0.020000,19.00
2026-03-13 17:23:57.443,70,43,0.042010,2.100238,0.696136,0.020000,14.52
2026-03-13 17:23:57.443,70,44,0.053287,1.775702,0.453615,0.030000,171.64
2026-03-13 17:23:57.443,70,45,0.055125,1.836958,0.469263,0.030000,168.52
2026-03-13 17:23:57.443,70,46,0.057374,1.911898,0.427730,0.030000,29.12
2026-03-13 17:23:57.443,70,47,0.060007,1.999631,0.302351,0.030000,32.76
2026-03-13 17:23:57.443,70,48,0.071041,1.775080,0.453615,0.040000,196.00
2026-03-13 17:23:57.443,70,49,0.073492,1.836315,0.469263,0.040000,152.24
2026-03-13 17:23:57.443,70,50,0.076490,1.911229,0.427730,0.040000,26.36
2026-03-13 17:23:57.443,70,51,0.079742,1.992489,0.342298,0.040000,33.24
2026-03-13 17:23:57.443,70,52,0.088788,1.774281,0.453615,0.050000,212.64
2026-03-13 17:23:57.443,70,53,0.091851,1.835488,0.469263,0.050000,112.64
2026-03-13 17:23:57.443,70,54,0.094914,1.896695,0.484912,0.050000,23.12
2026-03-13 17:23:57.443,70,55,0.099663,1.991592,0.342298,0.050000,31.76
2026-03-13 17:23:57.443,70,56,0.102778,2.053853,0.352999,0.050000,20.76
2026-03-13 17:23:57.443,70,57,0.103593,1.724474,0.386321,0.060000,134.88
2026-03-13 17:23:57.443,70,58,0.106526,1.773304,0.453615,0.060000,217.36
2026-03-13 17:23:57.443,70,59,0.110201,1.834478,0.469263,0.060000,81.12
2026-03-13 17:23:57.443,70,60,0.117013,1.668877,0.339129,0.070000,72.64
2026-03-13 17:23:57.443,70,61,0.120832,1.723352,0.386321,0.070000,156.12
2026-03-13 17:23:57.443,70,62,0.125149,1.784926,0.400124,0.070000,208.36
2026-03-13 17:23:57.443,70,63,0.129486,1.615119,0.278136,0.080000,36.36
2026-03-13 17:23:57.443,70,64,0.133695,1.667623,0.339129,0.080000,86.24
2026-03-13 17:23:57.443,70,65,0.138059,1.722057,0.386321,0.080000,175.12
2026-03-13 17:23:57.443,70,66,0.142992,1.783585,0.400124,0.080000,187.76
2026-03-13 17:23:57.443,70,67,0.146101,1.618961,0.245676,0.090000,37.52
2026-03-13 17:23:57.443,70,68,0.150364,1.666203,0.339129,0.090000,97.52
