timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 10:29:58.128,186,0,-0.877542,0.480311,0.151194,-1.070000,9.88
2026-03-13 10:29:58.128,186,1,-0.813512,0.466647,0.141742,-1.050000,7.52
2026-03-13 10:29:58.128,186,2,1.015853,1.206063,0.110562,0.700000,10.88
2026-03-13 10:29:58.128,186,3,1.056500,1.254321,0.114986,0.700000,6.00
2026-03-13 10:29:58.128,186,4,1.020726,1.117882,0.106138,0.740000,13.76
2026-03-13 10:29:58.128,186,5,1.052911,0.576297,0.397769,1.070000,27.12
2026-03-13 10:29:58.128,186,6,1.263576,0.691602,0.477355,1.070000,11.52
2026-03-13 10:29:58.128,186,7,1.010993,0.527358,0.377873,1.090000,14.24
2026-03-13 10:29:58.128,186,8,1.117458,0.582892,0.417666,1.090000,30.76
2026-03-13 10:29:58.128,186,9,1.170690,0.610659,0.437562,1.090000,28.24
2026-03-13 10:29:58.128,186,10,1.223923,0.638427,0.457458,1.090000,22.00
2026-03-13 10:29:58.128,186,11,1.134439,0.549111,0.417666,1.120000,29.00
2026-03-13 10:29:58.128,186,12,1.188480,0.575269,0.437562,1.120000,26.00
2026-03-13 10:29:58.128,186,13,1.242522,0.601427,0.457458,1.120000,20.00
2026-03-13 10:29:58.128,186,14,1.199747,0.551386,0.437562,1.140000,23.12
2026-03-13 10:29:58.128,186,15,1.254301,0.576458,0.457458,1.140000,17.52
2026-03-13 10:29:58.183,187,0,-0.872980,0.319451,0.188438,-1.220000,10.12
2026-03-13 10:29:58.183,187,1,-0.928743,0.382629,0.121119,-1.180000,14.76
2026-03-13 10:29:58.183,187,2,-0.844660,0.388193,0.188438,-1.140000,10.36
2026-03-13 10:29:58.183,187,3,-0.832635,0.413354,0.188438,-1.110000,10.00
2026-03-13 10:29:58.183,187,4,-0.824478,0.440611,0.160469,-1.080000,9.64
2026-03-13 10:29:58.183,187,5,-0.815502,0.457011,0.160469,-1.060000,9.00
2026-03-13 10:29:58.183,187,6,1.111758,1.016759,0.181663,0.830000,5.76
2026-03-13 10:29:58.183,187,7,1.094167,0.941984,0.174091,0.860000,8.88
2026-03-13 10:29:58.183,187,8,1.313281,0.510577,0.359787,1.200000,6.00
2026-03-13 10:29:58.237,188,0,1.291596,0.775620,0.181663,1.030000,5.88
2026-03-13 10:29:58.237,188,1,1.252379,0.718389,0.174091,1.050000,7.12
2026-03-13 10:29:58.237,188,2,1.105185,0.468302,0.397769,1.170000,26.36
2026-03-13 10:29:58.237,188,3,1.157794,0.518145,0.392377,1.150000,17.36
2026-03-13 10:29:58.237,188,4,1.062775,0.413185,0.377873,1.200000,31.76
2026-03-13 10:29:58.237,188,5,1.227957,0.609608,0.235333,1.110000,9.64
2026-03-13 10:29:58.237,188,6,1.018105,0.361054,0.357977,1.230000,28.76
2026-03-13 10:29:58.237,188,7,0.969990,0.354950,0.297013,1.220000,16.36
2026-03-13 10:29:58.291,189,0,1.413596,0.666869,0.236224,1.130000,5.00
2026-03-13 10:29:58.291,189,1,1.368936,0.629143,0.181663,1.140000,6.52
2026-03-13 10:29:58.345,190,0,0.230334,0.097600,0.037808,1.170000,5.12
2026-03-13 10:29:58.955,201,0,0.119329,0.208412,0.079585,0.520000,5.24
2026-03-13 10:29:59.172,205,0,-0.131441,0.214385,-0.027774,-0.550000,5.12
2026-03-13 10:30:00.383,227,0,0.226345,0.080269,0.079585,1.230000,5.64
2026-03-13 10:30:00.437,228,0,-0.227905,0.075727,0.079585,-1.250000,5.24
2026-03-13 10:30:00.546,230,0,0.070971,0.229430,0.079585,0.300000,5.12
2026-03-13 10:30:00.771,234,0,-0.167181,0.172411,0.079585,-0.770000,5.24
