timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:17:11.885,96,39,1.578183,1.386399,0.696136,0.850000,35.24
2026-03-12 13:17:11.885,96,40,1.615795,1.538186,0.452221,0.810000,7.64
2026-03-12 13:17:11.885,96,41,1.412388,1.317878,0.331597,0.820000,35.24
2026-03-12 13:17:11.885,96,42,1.463259,1.338225,0.401958,0.830000,106.24
2026-03-12 13:17:11.885,96,43,1.502583,1.374189,0.455336,0.830000,161.52
2026-03-12 13:17:11.885,96,44,1.546468,1.331376,0.676239,0.860000,96.52
2026-03-12 13:17:11.885,96,45,1.591968,1.370548,0.696136,0.860000,29.12
2026-03-12 13:17:11.885,96,46,1.639231,1.499160,0.496745,0.830000,6.52
2026-03-12 13:17:11.885,96,47,1.438462,1.289369,0.331597,0.840000,44.00
2026-03-12 13:17:11.885,96,48,1.476568,1.323525,0.401958,0.840000,112.24
2026-03-12 13:17:11.885,96,49,1.532082,1.318991,0.516208,0.860000,157.76
2026-03-12 13:17:11.885,96,50,1.572784,1.300183,0.676239,0.880000,86.76
2026-03-12 13:17:11.885,96,51,1.619059,1.338437,0.696136,0.880000,22.12
2026-03-12 13:17:11.885,96,52,1.502741,1.293731,0.401958,0.860000,115.24
2026-03-12 13:17:11.885,96,53,1.545195,1.303605,0.516208,0.870000,151.00
2026-03-12 13:17:11.885,96,54,1.598472,1.268469,0.676239,0.900000,75.00
2026-03-12 13:17:11.885,96,55,1.645502,1.305790,0.696136,0.900000,16.76
2026-03-12 13:17:11.885,96,56,1.468223,1.238667,0.389392,0.870000,59.88
2026-03-12 13:17:11.885,96,57,1.515603,1.278639,0.401958,0.870000,114.52
2026-03-12 13:17:11.885,96,58,1.570956,1.272442,0.516208,0.890000,142.24
2026-03-12 13:17:11.885,96,59,1.611076,1.252421,0.676239,0.910000,63.36
2026-03-12 13:17:11.885,96,60,1.658477,1.289270,0.696136,0.910000,14.12
2026-03-12 13:17:11.885,96,61,1.492701,1.209057,0.389392,0.890000,61.24
2026-03-12 13:17:11.885,96,62,1.540871,1.248074,0.401958,0.890000,109.76
2026-03-12 13:17:11.885,96,63,1.583602,1.256669,0.516208,0.900000,131.36
2026-03-12 13:17:11.885,96,64,1.635801,1.219951,0.676239,0.930000,53.00
2026-03-12 13:17:11.885,96,65,1.415526,1.123293,0.310196,0.900000,9.24
2026-03-12 13:17:11.885,96,66,1.467641,1.140917,0.376826,0.910000,30.88
2026-03-12 13:17:11.885,96,67,1.516582,1.178963,0.389392,0.910000,56.52
2026-03-12 13:17:11.885,96,68,1.565523,1.217009,0.401958,0.910000,100.76
2026-03-12 13:17:11.885,96,69,1.608417,1.224748,0.516208,0.920000,118.00
2026-03-12 13:17:11.885,96,70,1.659871,1.186994,0.676239,0.950000,44.52
2026-03-12 13:17:11.885,96,71,1.528295,1.163738,0.389392,0.920000,47.76
2026-03-12 13:17:11.885,96,72,1.577614,1.201293,0.401958,0.920000,88.36
2026-03-12 13:17:11.885,96,73,1.632588,1.192337,0.516208,0.940000,102.36
2026-03-12 13:17:11.885,96,74,1.683277,1.153561,0.676239,0.970000,37.52
2026-03-12 13:17:11.885,96,75,1.601323,1.169502,0.401958,0.940000,74.36
2026-03-12 13:17:11.885,96,76,1.656107,1.159449,0.516208,0.960000,85.52
2026-03-12 13:17:11.885,96,77,1.706010,1.119667,0.676239,0.990000,31.76
2026-03-12 13:17:11.885,96,78,1.624391,1.137244,0.401958,0.960000,60.36
2026-03-12 13:17:11.885,96,79,1.678963,1.126097,0.516208,0.980000,69.12
2026-03-12 13:17:11.885,96,80,1.728061,1.085325,0.676239,1.010000,27.00
2026-03-12 13:17:11.885,96,81,1.646810,1.104531,0.401958,0.980000,48.00
2026-03-12 13:17:11.885,96,82,1.690140,1.109251,0.516208,0.990000,54.36
2026-03-12 13:17:11.940,97,0,1.275925,1.514831,0.656343,0.700000,25.24
2026-03-12 13:17:11.940,97,1,1.314603,1.560751,0.676239,0.700000,26.64
2026-03-12 13:17:11.940,97,2,1.353281,1.606672,0.696136,0.700000,15.36
2026-03-12 13:17:11.940,97,3,1.262894,1.499360,0.500560,0.700000,23.00
2026-03-12 13:17:11.940,97,4,1.291009,1.501996,0.656343,0.710000,31.88
2026-03-12 13:17:11.940,97,5,1.330144,1.547528,0.676239,0.710000,32.00
2026-03-12 13:17:11.940,97,6,1.369280,1.593059,0.696136,0.710000,18.12
2026-03-12 13:17:11.940,97,7,1.282144,1.461853,0.559137,0.720000,30.00
2026-03-12 13:17:11.940,97,8,1.320789,1.475877,0.656343,0.730000,40.24
2026-03-12 13:17:11.940,97,9,1.360827,1.520617,0.676239,0.730000,38.24
2026-03-12 13:17:11.940,97,10,1.400865,1.565357,0.696136,0.730000,21.36
2026-03-12 13:17:11.940,97,11,1.440903,1.610096,0.716032,0.730000,5.52
2026-03-12 13:17:11.940,97,12,1.296698,1.448958,0.559137,0.730000,39.24
2026-03-12 13:17:11.940,97,13,1.335481,1.462596,0.656343,0.740000,50.36
2026-03-12 13:17:11.940,97,14,1.375965,1.506933,0.676239,0.740000,45.00
2026-03-12 13:17:11.940,97,15,1.416448,1.551270,0.696136,0.740000,24.52
2026-03-12 13:17:11.940,97,16,1.456932,1.595607,0.716032,0.740000,6.00
2026-03-12 13:17:11.940,97,17,1.270135,1.391030,0.541657,0.740000,20.52
